flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,2,0.002716660499572754,0.0022336244583129883
1,pop51,2,0.0005955696105957031,1.811981201171875e-05
1,pop22,4,0.0006285309791564941,5.367235265170575e-05
1,pop29,1,0.0006124973297119141,0.0
2,pop5,2,0.0026968717575073242,0.002190232276916504
2,pop4,1,0.0005800724029541016,0.0
2,pop51,2,0.0004457235336303711,0.0001264810562133789
2,pop22,3,0.0006608963012695312,0.00010558094287852149
2,pop21,1,0.0005974769592285156,0.0
2,pop23,1,0.0006067752838134766,0.0
2,pop16,1,0.0005981922149658203,0.0
2,pop50,1,0.00037860870361328125,0.0
3,pop9,2,0.002609848976135254,0.00214540958404541
3,pop51,2,0.0005332231521606445,3.5881996154785156e-05
3,pop22,4,0.0006701946258544922,0.00015576079374832988
3,pop52,1,0.0005853176116943359,0.0
3,pop53,1,0.0005753040313720703,0.0
3,pop1,1,0.0006093978881835938,0.0
3,pop15,1,0.0005657672882080078,0.0
4,pop10,2,0.0026532411575317383,0.0021942853927612305
4,pop51,2,0.0004372596740722656,0.0001087188720703125
4,pop22,5,0.0017925262451171874,0.002452884012164723
4,pop21,7,0.0005364418029785156,0.0001436784590957994
4,pop23,4,0.0007908344268798828,0.00039518370344815965
4,pop16,2,0.0006459951400756836,0.00017821788787841797
4,pop52,1,0.00033092498779296875,0.0
4,pop12,1,0.0003273487091064453,0.0
5,pop11,2,0.0026682615280151367,0.0022009611129760742
5,pop10,1,0.0005211830139160156,0.0
5,pop51,2,0.0005965232849121094,3.981590270996094e-05
5,pop22,4,0.0023761987686157227,0.003097702315551332
5,pop21,2,0.0005871057510375977,4.410743713378906e-06
5,pop23,2,0.0007661581039428711,0.0001875162124633789
5,pop46,1,0.00035262107849121094,0.0
5,pop20,1,0.0003249645233154297,0.0
5,pop19,1,0.00033020973205566406,0.0
5,pop18,1,0.0003342628479003906,0.0
6,pop12,2,0.00263214111328125,0.002170085906982422
6,pop52,2,0.0005762577056884766,4.291534423828125e-06
6,pop51,2,0.0005815029144287109,4.9114227294921875e-05
6,pop22,3,0.002615213394165039,0.002908842566968483
6,pop21,2,0.0007376670837402344,0.00014328956604003906
6,pop48,1,0.0005803108215332031,0.0
6,pop49,1,0.0005962848663330078,0.0
7,pop13,2,0.002629995346069336,0.002170562744140625
7,pop52,1,0.0005476474761962891,0.0
7,pop51,2,0.0005813837051391602,2.110004425048828e-05
7,pop22,4,0.0006484389305114746,0.00011525218909286249
7,pop46,1,0.0007460117340087891,0.0
7,pop20,1,0.0005948543548583984,0.0
8,pop14,2,0.0025750398635864258,0.0021141767501831055
8,pop50,2,0.0005512237548828125,1.52587890625e-05
8,pop32,3,0.002366940180460612,0.0025713644396351313
8,pop33,2,0.0006997585296630859,0.000102996826171875
8,pop53,1,0.0005691051483154297,0.0
8,pop7,1,0.0005967617034912109,0.0
8,pop6,1,0.0005996227264404297,0.0
9,pop16,2,0.002634286880493164,0.002172708511352539
9,pop23,3,0.0006534258524576823,0.00017163425837699348
9,pop21,1,0.0005679130554199219,0.0
9,pop22,1,0.0005819797515869141,0.0
9,pop51,1,0.0005819797515869141,0.0
9,pop52,1,0.0005726814270019531,0.0
9,pop48,1,0.0005724430084228516,0.0
9,pop30,1,0.0006072521209716797,0.0
10,pop17,2,0.0025554895401000977,0.0020552873611450195
10,pop50,1,0.0005221366882324219,0.0
10,pop33,4,0.0005635619163513184,3.716936281191197e-05
11,pop18,2,0.003152132034301758,0.002686023712158203
11,pop19,1,0.0005338191986083984,0.0
11,pop20,1,0.0005555152893066406,0.0
11,pop46,1,0.0005626678466796875,0.0
11,pop45,1,0.0005779266357421875,0.0
11,pop44,4,0.0006424188613891602,0.00011028109299199688
11,pop50,1,0.0005822181701660156,0.0
11,pop52,1,0.0005888938903808594,0.0
11,pop12,1,0.0005726814270019531,0.0
12,pop19,2,0.002886176109313965,0.0024129152297973633
12,pop20,1,0.000522613525390625,0.0
12,pop46,1,0.0005626678466796875,0.0
12,pop45,1,0.0005517005920410156,0.0
12,pop44,4,0.000668942928314209,0.0001634308818916314
12,pop50,1,0.0005710124969482422,0.0
12,pop55,1,0.0005838871002197266,0.0
12,pop56,1,0.0005919933319091797,0.0
12,pop2,1,0.0005805492401123047,0.0
13,pop20,2,0.0026047229766845703,0.002142667770385742
13,pop46,1,0.0005340576171875,0.0
13,pop45,1,0.0006017684936523438,0.0
13,pop44,4,0.0006113648414611816,4.599204236375489e-05
13,pop50,1,0.0005860328674316406,0.0
13,pop32,1,0.0005855560302734375,0.0
14,pop23,5,0.0015030384063720703,0.001773501227767418
14,pop21,1,0.0005600452423095703,0.0
14,pop22,1,0.0005731582641601562,0.0
14,pop51,1,0.0005717277526855469,0.0
14,pop52,1,0.0005939006805419922,0.0
14,pop53,1,0.0005950927734375,0.0
14,pop1,1,0.0005724430084228516,0.0
14,pop15,1,0.0005655288696289062,0.0
15,pop26,2,0.0023294687271118164,0.001860976219177246
15,pop50,2,0.0005595684051513672,4.2438507080078125e-05
15,pop32,3,0.002548694610595703,0.002844079470728705
15,pop33,2,0.0007535219192504883,0.00019371509552001953
15,pop14,1,0.0005712509155273438,0.0
15,pop24,1,0.0005719661712646484,0.0
16,pop27,2,0.0024336576461791992,0.0019718408584594727
16,pop44,4,0.0006147027015686035,0.00011463798689023934
16,pop50,1,0.0006380081176757812,0.0
16,pop52,1,0.0005848407745361328,0.0
16,pop12,1,0.0005865097045898438,0.0
17,pop28,2,0.0023746490478515625,0.0019125938415527344
17,pop51,1,0.0005242824554443359,0.0
17,pop22,4,0.0021578073501586914,0.002599930252077454
17,pop21,3,0.0006975332895914713,0.00015061731930228201
17,pop23,1,0.0005857944488525391,0.0
17,pop16,1,0.0006017684936523438,0.0
17,pop50,1,0.0003483295440673828,0.0
17,pop53,1,0.0003254413604736328,0.0
17,pop7,1,0.0003726482391357422,0.0
17,pop6,1,0.00032019615173339844,0.0
18,pop30,2,0.00260770320892334,0.0020967721939086914
18,pop31,1,0.0005321502685546875,0.0
18,pop17,1,0.0005695819854736328,0.0
18,pop50,1,0.0005943775177001953,0.0
18,pop32,4,0.0005965232849121094,2.1403960715453627e-05
19,pop31,2,0.002499222755432129,0.0020378828048706055
19,pop17,1,0.0005822181701660156,0.0
19,pop50,1,0.0005738735198974609,0.0
19,pop44,3,0.0006412665049235026,8.741313732838427e-05
19,pop45,1,0.0005857944488525391,0.0
19,pop46,1,0.0005762577056884766,0.0
19,pop20,1,0.0005755424499511719,0.0
20,pop33,4,0.0014667510986328125,0.001520367004549765
20,pop50,1,0.0005629062652587891,0.0
20,pop53,1,0.0005640983581542969,0.0
20,pop7,1,0.0005919933319091797,0.0
20,pop6,1,0.0006024837493896484,0.0
21,pop34,2,0.0025054216384887695,0.0020014047622680664
21,pop35,1,0.0005185604095458984,0.0
21,pop50,2,0.0005701780319213867,1.1324882507324219e-05
21,pop32,4,0.0006348490715026855,0.00010469906639137365
21,pop55,1,0.0005950927734375,0.0
21,pop56,1,0.0005574226379394531,0.0
21,pop57,1,0.0005712509155273438,0.0
22,pop35,2,0.0023866891860961914,0.001896977424621582
22,pop50,2,0.0005577802658081055,2.0384788513183594e-05
22,pop32,3,0.0025725364685058594,0.0028616024529812497
22,pop33,2,0.000754237174987793,0.00015747547149658203
22,pop55,1,0.0005671977996826172,0.0
22,pop56,1,0.0005867481231689453,0.0
22,pop2,1,0.0006051063537597656,0.0
23,pop36,2,0.0025506019592285156,0.002059459686279297
23,pop10,1,0.0005447864532470703,0.0
23,pop51,2,0.0005903244018554688,1.33514404296875e-05
23,pop22,3,0.0006337960561116537,4.390715471001139e-05
23,pop29,1,0.0005643367767333984,0.0
24,pop37,2,0.0024791955947875977,0.0019892454147338867
24,pop33,4,0.0005623102188110352,2.2721490729011898e-05
24,pop32,1,0.0005805492401123047,0.0
25,pop38,2,0.002819657325744629,0.0023316144943237305
25,pop39,1,0.0006275177001953125,0.0
25,pop44,4,0.0006743669509887695,0.00013637631297657511
25,pop45,1,0.0005676746368408203,0.0
25,pop46,1,0.0005910396575927734,0.0
25,pop20,1,0.00058746337890625,0.0
25,pop19,1,0.0005831718444824219,0.0
25,pop18,1,0.0005743503570556641,0.0
26,pop39,2,0.0024813413619995117,0.0020066499710083008
26,pop44,4,0.0006275773048400879,0.00011284673672793104
26,pop50,1,0.0005767345428466797,0.0
26,pop53,1,0.0006186962127685547,0.0
26,pop7,1,0.0006237030029296875,0.0
26,pop6,1,0.0005986690521240234,0.0
27,pop41,3,0.001750628153483073,0.0017549600213053174
27,pop40,3,0.000621795654296875,0.00011160485485684739
27,pop53,1,0.000591278076171875,0.0
27,pop52,1,0.0005729198455810547,0.0
27,pop51,1,0.0006239414215087891,0.0
27,pop29,1,0.0005815029144287109,0.0
28,pop42,2,0.0024248361587524414,0.0019568204879760742
28,pop53,1,0.0005390644073486328,0.0
28,pop50,2,0.0005536079406738281,1.239776611328125e-05
28,pop32,4,0.0006361603736877441,0.00011760084023320907
28,pop52,1,0.0005788803100585938,0.0
28,pop12,1,0.0005638599395751953,0.0
29,pop43,2,0.002624988555908203,0.0021626949310302734
29,pop11,1,0.0005786418914794922,0.0
29,pop10,1,0.0005567073822021484,0.0
29,pop51,2,0.0005706548690795898,6.318092346191406e-06
29,pop22,4,0.0006667375564575195,0.00015652070767792648
29,pop52,1,0.0006985664367675781,0.0
29,pop56,1,0.0005769729614257812,0.0
30,pop44,5,0.001298999786376953,0.0013488687119485717
30,pop50,1,0.0005850791931152344,0.0
30,pop14,1,0.0005831718444824219,0.0
30,pop24,1,0.0005898475646972656,0.0
31,pop45,2,0.002384185791015625,0.0019176006317138672
31,pop44,3,0.0006360212961832682,0.00014397973213266436
31,pop50,1,0.0005605220794677734,0.0
31,pop55,1,0.0005762577056884766,0.0
31,pop56,1,0.0005779266357421875,0.0
31,pop57,1,0.0005598068237304688,0.0
32,pop47,2,0.002373218536376953,0.001909017562866211
32,pop51,2,0.0005478858947753906,2.002716064453125e-05
32,pop22,4,0.0006132125854492188,6.76302362498909e-05
32,pop52,1,0.0005717277526855469,0.0
32,pop12,1,0.0006601810455322266,0.0
33,pop50,2,0.002103567123413086,0.0016036033630371094
33,pop32,4,0.0005431175231933594,1.5242948356323744e-05
34,pop52,2,0.0022164583206176758,0.0017534494400024414
34,pop51,1,0.0005342960357666016,0.0
34,pop22,4,0.0006281733512878418,8.002262645512875e-05
34,pop21,1,0.0006158351898193359,0.0
34,pop23,1,0.0005872249603271484,0.0
34,pop16,1,0.0006475448608398438,0.0
35,pop57,2,0.0026183128356933594,0.0021538734436035156
35,pop56,1,0.0005447864532470703,0.0
35,pop55,1,0.0005462169647216797,0.0
35,pop50,2,0.0005652904510498047,4.5299530029296875e-06
35,pop32,3,0.0006567637125651041,0.00011180625363374814
35,pop52,1,0.000576019287109375,0.0
35,pop12,1,0.0005693435668945312,0.0
36,pop12,2,0.002570629119873047,0.0020618438720703125
36,pop52,1,0.0005326271057128906,0.0
36,pop51,2,0.0005602836608886719,1.8835067749023438e-05
36,pop22,4,0.0005990862846374512,4.012782832300516e-05
37,pop13,2,0.0025674104690551758,0.002056717872619629
37,pop52,2,0.0005594491958618164,1.704692840576172e-05
37,pop51,2,0.0006111860275268555,2.2649765014648438e-06
37,pop22,4,0.0006647109985351562,0.00013636927907596422
37,pop56,1,0.0005965232849121094,0.0
37,pop2,1,0.0005707740783691406,0.0
38,pop17,2,0.0024013519287109375,0.0018930435180664062
38,pop50,2,0.0005608797073364258,2.9921531677246094e-05
38,pop32,3,0.0006748835245768229,0.00018062378532883883
38,pop51,1,0.0005962848663330078,0.0
38,pop46,1,0.0005855560302734375,0.0
38,pop20,1,0.0005953311920166016,0.0
38,pop19,1,0.0005908012390136719,0.0
38,pop18,1,0.0005743503570556641,0.0
39,pop19,2,0.0028754472732543945,0.0023192167282104492
39,pop20,1,0.0005321502685546875,0.0
39,pop46,1,0.0005550384521484375,0.0
39,pop51,2,0.0005898475646972656,1.1920928955078125e-06
39,pop22,4,0.000643610954284668,7.069834532211885e-05
39,pop52,1,0.0005996227264404297,0.0
39,pop12,1,0.0005838871002197266,0.0
40,pop20,2,0.002676725387573242,0.0021445751190185547
40,pop46,1,0.0005326271057128906,0.0
40,pop51,2,0.0006361007690429688,3.981590270996094e-05
40,pop22,2,0.0036972761154174805,0.0031124353408813477
40,pop21,4,0.0006916522979736328,0.00017041675718712472
40,pop52,1,0.0005886554718017578,0.0
40,pop56,1,0.0005877017974853516,0.0
40,pop2,1,0.0003139972686767578,0.0
41,pop27,2,0.0025839805603027344,0.002073049545288086
41,pop44,3,0.0006380081176757812,0.0001473482114460027
41,pop50,1,0.0005831718444824219,0.0
41,pop52,1,0.0005674362182617188,0.0
41,pop48,1,0.0005676746368408203,0.0
41,pop49,1,0.0006279945373535156,0.0
42,pop28,2,0.0025211572647094727,0.002009272575378418
42,pop51,2,0.0005626678466796875,1.8835067749023438e-05
42,pop22,3,0.000705560048421224,0.00019420080751393317
42,pop52,1,0.000579833984375,0.0
42,pop53,1,0.0005681514739990234,0.0
42,pop1,1,0.0005853176116943359,0.0
42,pop15,1,0.0005788803100585938,0.0
43,pop39,2,0.002594590187072754,0.0020688772201538086
43,pop44,4,0.0005952119827270508,8.248705719732383e-05
43,pop50,1,0.0005877017974853516,0.0
43,pop51,1,0.0005929470062255859,0.0
44,pop45,2,0.0025513172149658203,0.0020372867584228516
44,pop44,4,0.0006439685821533203,0.00013112317413135424
44,pop50,1,0.0006260871887207031,0.0
44,pop53,1,0.0005772113800048828,0.0
44,pop7,1,0.0005750656127929688,0.0
44,pop6,1,0.0006258487701416016,0.0
45,pop50,2,0.002269268035888672,0.0017154216766357422
45,pop32,4,0.0005823969841003418,4.295750209601202e-05
45,pop33,1,0.0005695819854736328,0.0
46,pop5,2,0.0027669668197631836,0.0022472143173217773
46,pop4,1,0.0005478858947753906,0.0
46,pop51,2,0.0006012916564941406,7.152557373046875e-07
46,pop22,4,0.0006546974182128906,0.0001153806754855067
46,pop52,1,0.0005958080291748047,0.0
46,pop56,1,0.0006296634674072266,0.0
46,pop57,1,0.0003161430358886719,0.0
47,pop10,2,0.002505064010620117,0.001985788345336914
47,pop51,1,0.0005567073822021484,0.0
47,pop22,4,0.0007463693618774414,0.0003027995973941431
47,pop21,1,0.0006353855133056641,0.0
47,pop23,1,0.0006008148193359375,0.0
47,pop16,1,0.00060272216796875,0.0
47,pop50,1,0.0003337860107421875,0.0
47,pop55,1,0.0003311634063720703,0.0
47,pop56,1,0.0003292560577392578,0.0
47,pop57,1,0.000324249267578125,0.0
48,pop23,4,0.0016865730285644531,0.001956921368461051
48,pop24,1,0.0005655288696289062,0.0
49,pop35,2,0.002596259117126465,0.0020731687545776367
49,pop50,1,0.0005438327789306641,0.0
49,pop32,3,0.0005632241566975912,3.0553154606407618e-06
50,pop36,2,0.0027779340744018555,0.0022596120834350586
50,pop10,1,0.0005474090576171875,0.0
50,pop51,2,0.00043845176696777344,0.00011229515075683594
50,pop22,6,0.0006393591562906901,0.000266568521843767
50,pop21,4,0.00046324729919433594,0.0001387932005931901
50,pop23,4,0.0005472898483276367,0.00013714410943261844
50,pop16,2,0.0007200241088867188,0.00020122528076171875
50,pop52,1,0.00033926963806152344,0.0
50,pop56,1,0.0003352165222167969,0.0
50,pop57,1,0.00032520294189453125,0.0
51,pop37,2,0.0026788711547851562,0.0021636486053466797
51,pop33,4,0.0006644725799560547,0.00019921452404247336
51,pop50,1,0.000576019287109375,0.0
51,pop55,1,0.0005795955657958984,0.0
51,pop56,1,0.0006089210510253906,0.0
51,pop2,1,0.0005774497985839844,0.0
52,pop41,3,0.0019078254699707031,0.0018630900487449213
52,pop40,4,0.0006549954414367676,0.00017192528682153448
52,pop53,1,0.0006182193756103516,0.0
52,pop52,1,0.0005860328674316406,0.0
52,pop56,1,0.0007081031799316406,0.0
52,pop2,1,0.00031757354736328125,0.0
53,pop44,5,0.0013658523559570313,0.0014836246881199673
53,pop50,1,0.0005898475646972656,0.0
53,pop52,1,0.0005795955657958984,0.0
53,pop48,1,0.0005977153778076172,0.0
53,pop49,1,0.0005867481231689453,0.0
54,pop47,2,0.0025714635848999023,0.002052903175354004
54,pop51,2,0.0005587339401245117,9.417533874511719e-06
54,pop22,4,0.0006618499755859375,0.00015325818136565652
54,pop52,1,0.0005726814270019531,0.0
54,pop48,1,0.0005729198455810547,0.0
54,pop30,1,0.0006177425384521484,0.0
55,pop17,2,0.0025147199630737305,0.001944422721862793
55,pop50,2,0.0005904436111450195,4.4465065002441406e-05
55,pop32,4,0.0006371736526489258,0.00015035675403043193
55,pop51,1,0.0005829334259033203,0.0
55,pop46,1,0.0006341934204101562,0.0
55,pop20,1,0.0005886554718017578,0.0
56,pop39,2,0.0027006864547729492,0.0021637678146362305
56,pop44,4,0.0006400942802429199,0.00010924728174647646
