flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.41648316383361816,0.0
2,global,1,0.5454299449920654,0.0
3,global,2,0.3765300512313843,0.01842176914215088
4,global,1,0.39464807510375977,0.0
5,global,1,0.29879045486450195,0.0
6,global,1,0.3926723003387451,0.0
7,global,2,0.38113081455230713,0.0022133588790893555
8,global,2,0.3664144277572632,0.007857918739318848
9,global,1,0.3636033535003662,0.0
10,global,1,0.3898439407348633,0.0
11,global,1,0.3525846004486084,0.0
12,global,1,0.38654255867004395,0.0
13,global,1,0.3855774402618408,0.0
14,global,1,0.5330455303192139,0.0
15,global,1,0.378631591796875,0.0
16,global,1,0.35260653495788574,0.0
17,global,1,0.4032630920410156,0.0
18,global,1,0.41680407524108887,0.0
19,global,1,0.35366201400756836,0.0
20,global,1,0.352827787399292,0.0
21,global,1,0.3879892826080322,0.0
22,global,1,0.40334391593933105,0.0
23,global,1,0.4604218006134033,0.0
24,global,1,0.3838310241699219,0.0
25,global,3,0.33070095380147296,0.08219544479390785
26,global,1,0.40569448471069336,0.0
27,global,3,0.43030110994974774,0.006103327533229425
28,global,2,0.3689054250717163,0.0026320219039916992
29,global,1,0.40619444847106934,0.0
30,global,1,0.3470113277435303,0.0
31,global,1,0.3821432590484619,0.0
32,global,1,0.42277050018310547,0.0
33,global,1,0.3991861343383789,0.0
34,global,3,0.4483298460642497,0.07632946581618948
35,global,2,0.427262544631958,0.022227048873901367
36,global,2,0.27792036533355713,0.07086789608001709
37,global,1,0.41472578048706055,0.0
38,global,2,0.405259370803833,0.023906707763671875
39,global,1,0.3802480697631836,0.0
40,global,2,0.3694181442260742,0.02523064613342285
41,global,1,0.37659215927124023,0.0
42,global,2,0.3764457702636719,0.020200490951538086
43,global,1,0.39415550231933594,0.0
44,global,1,0.35367584228515625,0.0
45,global,1,0.2798008918762207,0.0
46,global,1,0.254178524017334,0.0
47,global,1,0.2675185203552246,0.0
48,global,1,0.22224807739257812,0.0
49,global,1,0.359391450881958,0.0
50,global,1,0.3888847827911377,0.0
51,global,1,0.39695286750793457,0.0
52,global,2,0.41542482376098633,0.008985519409179688
53,global,1,0.3989531993865967,0.0
54,global,1,0.5302524566650391,0.0
55,global,2,0.4100797176361084,0.014865636825561523
56,global,1,0.5045902729034424,0.0
57,global,1,0.4435245990753174,0.0
58,global,1,0.44234275817871094,0.0
59,global,1,0.38700032234191895,0.0
60,global,1,0.34712934494018555,0.0
61,global,1,0.38987088203430176,0.0
62,global,1,0.40023112297058105,0.0
63,global,1,0.39577436447143555,0.0
64,global,1,0.43219709396362305,0.0
65,global,1,0.36365795135498047,0.0
66,global,1,0.39809751510620117,0.0
67,global,1,0.4269685745239258,0.0
68,global,2,0.4118741750717163,0.00019943714141845703
69,global,1,0.4214651584625244,0.0
70,global,1,0.4510774612426758,0.0
71,global,1,0.39772534370422363,0.0
72,global,1,0.3770890235900879,0.0
73,global,1,0.41315197944641113,0.0
74,global,4,0.4277845025062561,0.016717970928231556
75,global,1,0.37992048263549805,0.0
76,global,1,0.40743398666381836,0.0
77,global,1,0.4034278392791748,0.0
78,global,1,0.411074161529541,0.0
79,global,1,0.406785249710083,0.0
80,global,2,0.4532374143600464,0.01621711254119873
81,global,1,0.43670105934143066,0.0
82,global,1,0.4040501117706299,0.0
83,global,1,0.4458611011505127,0.0
84,global,1,0.4120187759399414,0.0
85,global,1,0.3753242492675781,0.0
86,global,1,0.4562571048736572,0.0
87,global,2,0.41984403133392334,0.013280510902404785
88,global,1,0.47198009490966797,0.0
89,global,1,0.405562162399292,0.0
90,global,1,0.4158201217651367,0.0
91,global,2,0.43255341053009033,0.014289259910583496
92,global,3,0.3529379367828369,0.006210844502893473
93,global,3,0.48017136255900067,0.0926385670558387
94,global,2,0.41632187366485596,0.01791226863861084
95,global,1,0.6428966522216797,0.0
96,global,1,0.38489818572998047,0.0
97,global,3,0.4146474202473958,0.021640080813937715
98,global,1,0.44553041458129883,0.0
99,global,1,0.41735219955444336,0.0
100,global,1,0.36437344551086426,0.0
101,global,1,0.39923787117004395,0.0
102,global,1,0.36129069328308105,0.0
103,global,1,0.38650083541870117,0.0
104,global,2,0.45775699615478516,0.010870218276977539
105,global,1,0.41223883628845215,0.0
106,global,2,0.4282705783843994,0.017767906188964844
107,global,2,0.42054009437561035,0.018864870071411133
108,global,1,0.35442352294921875,0.0
109,global,1,0.4031374454498291,0.0
110,global,1,0.4073967933654785,0.0
111,global,1,0.3499572277069092,0.0
112,global,1,0.3945145606994629,0.0
113,global,3,0.5227231979370117,0.03635411569965641
114,global,2,0.48448753356933594,0.07761359214782715
115,global,1,0.4371016025543213,0.0
116,global,1,0.36059117317199707,0.0
117,global,1,0.43949031829833984,0.0
118,global,1,0.40692830085754395,0.0
119,global,1,0.41518235206604004,0.0
120,global,1,0.4194369316101074,0.0
121,global,4,0.32146400213241577,0.07787398417845749
122,global,3,0.3942515055338542,0.0230461690316252
123,global,1,0.36941027641296387,0.0
124,global,1,0.3952608108520508,0.0
125,global,1,0.3888239860534668,0.0
126,global,1,0.42394042015075684,0.0
127,global,1,0.44426679611206055,0.0
128,global,2,0.4134944677352905,0.005038857460021973
129,global,1,0.3571596145629883,0.0
130,global,4,0.406604528427124,0.1360050010745846
131,global,1,0.4098026752471924,0.0
132,global,1,0.4045116901397705,0.0
133,global,1,0.408339262008667,0.0
134,global,1,0.4132990837097168,0.0
135,global,1,0.3595445156097412,0.0
136,global,1,0.41939330101013184,0.0
137,global,1,0.4087703227996826,0.0
138,global,2,0.42705607414245605,0.0002760887145996094
139,global,1,0.4079439640045166,0.0
140,global,1,0.36603736877441406,0.0
141,global,1,0.4301795959472656,0.0
142,global,1,0.439373254776001,0.0
143,global,1,0.4451620578765869,0.0
144,global,3,0.3118627866109212,0.07932967472366077
