flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3990011215209961,0.0
2,global,2,0.4072442054748535,0.012893199920654297
3,global,1,0.36731648445129395,0.0
4,global,2,0.45866358280181885,0.010738492012023926
5,global,1,0.3900723457336426,0.0
6,global,1,0.40108394622802734,0.0
7,global,4,0.3733234405517578,0.10713197616415746
8,global,3,0.2784903049468994,0.09663784879619611
9,global,1,0.3949544429779053,0.0
10,global,1,0.36506056785583496,0.0
11,global,1,0.3575015068054199,0.0
12,global,2,0.396334171295166,0.002797365188598633
13,global,1,0.38765716552734375,0.0
14,global,2,0.41257035732269287,0.013972878456115723
15,global,3,0.33550572395324707,0.10246480711607722
16,global,2,0.27372026443481445,0.0823509693145752
17,global,1,0.400623083114624,0.0
18,global,1,0.23437023162841797,0.0
19,global,1,0.19029831886291504,0.0
20,global,1,0.19806170463562012,0.0
21,global,1,0.19768261909484863,0.0
22,global,1,0.22493219375610352,0.0
23,global,1,0.19158220291137695,0.0
24,global,1,0.22115516662597656,0.0
25,global,1,0.3279080390930176,0.0
26,global,1,0.3657076358795166,0.0
27,global,1,0.19404959678649902,0.0
28,global,3,0.2922838528951009,0.11918284341405548
29,global,2,0.207594633102417,0.01457357406616211
30,global,3,0.290021816889445,0.11324309512087237
31,global,1,0.1830003261566162,0.0
32,global,2,0.26581084728240967,0.08803308010101318
33,global,1,0.19621801376342773,0.0
34,global,3,0.3087577025095622,0.11996263220124624
35,global,2,0.2166365385055542,0.025360703468322754
36,global,2,0.22826194763183594,0.030522584915161133
37,global,1,0.20353937149047852,0.0
38,global,1,0.19636964797973633,0.0
39,global,1,0.17591214179992676,0.0
40,global,1,0.22537946701049805,0.0
41,global,1,0.17763209342956543,0.0
42,global,2,0.32654833793640137,0.1332991123199463
43,global,2,0.3881744146347046,0.17659366130828857
44,global,2,0.21921801567077637,0.010948657989501953
45,global,1,0.19466447830200195,0.0
46,global,1,0.21337246894836426,0.0
47,global,1,0.19925546646118164,0.0
48,global,1,0.21246004104614258,0.0
49,global,1,0.18307924270629883,0.0
50,global,2,0.31569671630859375,0.11413884162902832
51,global,1,0.22164607048034668,0.0
52,global,1,0.1813669204711914,0.0
53,global,1,0.18461036682128906,0.0
54,global,1,0.20101213455200195,0.0
55,global,1,0.1787416934967041,0.0
56,global,1,0.20783662796020508,0.0
57,global,2,0.3289562463760376,0.12270128726959229
58,global,2,0.3273969888687134,0.12374579906463623
59,global,1,0.2547588348388672,0.0
60,global,2,0.3095968961715698,0.09559190273284912
61,global,2,0.429166316986084,0.0
62,global,2,0.26711761951446533,0.08277928829193115
63,global,1,0.4126317501068115,0.0
64,global,1,0.35901641845703125,0.0
65,global,2,0.4106653928756714,0.0026835203170776367
66,global,2,0.40119218826293945,0.011460542678833008
67,global,2,0.39352476596832275,0.0004323720932006836
68,global,3,0.37714401880900067,0.07092493563579469
69,global,1,0.37618017196655273,0.0
70,global,1,0.4053223133087158,0.0
71,global,1,0.40077948570251465,0.0
72,global,1,0.3887059688568115,0.0
73,global,2,0.35927438735961914,0.008420705795288086
74,global,1,0.4440624713897705,0.0
75,global,1,0.44259166717529297,0.0
76,global,1,0.3556554317474365,0.0
77,global,1,0.38823986053466797,0.0
78,global,1,0.3648653030395508,0.0
79,global,1,0.36461973190307617,0.0
80,global,1,0.3807191848754883,0.0
81,global,4,0.40469884872436523,0.0209488884919362
82,global,1,0.3505406379699707,0.0
83,global,2,0.46078479290008545,0.03309977054595947
84,global,1,0.4009854793548584,0.0
85,global,1,0.39856743812561035,0.0
86,global,1,0.3592836856842041,0.0
87,global,1,0.3976006507873535,0.0
88,global,1,0.4506547451019287,0.0
89,global,1,0.40990400314331055,0.0
90,global,2,0.4774430990219116,0.07402527332305908
91,global,1,0.35463571548461914,0.0
92,global,1,0.45035672187805176,0.0
93,global,1,0.41965770721435547,0.0
94,global,1,0.4192657470703125,0.0
95,global,2,0.4705241918563843,0.025109410285949707
96,global,1,0.3583552837371826,0.0
97,global,1,0.41579127311706543,0.0
98,global,1,0.4049241542816162,0.0
99,global,2,0.49573183059692383,0.09466958045959473
100,global,2,0.3375706672668457,0.11151504516601562
101,global,2,0.33977723121643066,0.09286975860595703
102,global,1,0.4320652484893799,0.0
103,global,1,0.3659703731536865,0.0
104,global,2,0.33588743209838867,0.11146140098571777
105,global,1,0.42760729789733887,0.0
106,global,1,0.37244129180908203,0.0
107,global,1,0.3710038661956787,0.0
108,global,1,0.35820436477661133,0.0
109,global,1,0.4323430061340332,0.0
110,global,3,0.4086896578470866,0.07154121037649448
111,global,1,0.46541547775268555,0.0
112,global,2,0.46378982067108154,0.007545590400695801
113,global,1,0.4021577835083008,0.0
114,global,1,0.3553311824798584,0.0
115,global,2,0.31595373153686523,0.09464168548583984
116,global,1,0.4164855480194092,0.0
117,global,1,0.3725254535675049,0.0
118,global,1,0.36965489387512207,0.0
119,global,1,0.36444878578186035,0.0
120,global,1,0.3821146488189697,0.0
121,global,1,0.47980809211730957,0.0
122,global,1,0.39000844955444336,0.0
123,global,1,0.4330728054046631,0.0
124,global,1,0.4509756565093994,0.0
125,global,1,0.43431568145751953,0.0
126,global,1,0.4102513790130615,0.0
127,global,1,0.44563841819763184,0.0
128,global,1,0.3699913024902344,0.0
129,global,1,0.36377906799316406,0.0
130,global,2,0.41671204566955566,0.04209780693054199
131,global,1,0.3332245349884033,0.0
132,global,6,0.31050137678782147,0.12049661575021846
133,global,2,0.20026886463165283,0.013059496879577637
134,global,2,0.3292982578277588,0.11389589309692383
135,global,4,0.29339665174484253,0.08961356900046755
136,global,2,0.3475322723388672,0.12598228454589844
