flow,node,dec_count,dec_time_avg,dec_time_std
1,global,3,0.4086153507232666,0.011415441145369886
2,global,1,0.3930544853210449,0.0
3,global,1,0.34908390045166016,0.0
4,global,1,0.38655567169189453,0.0
5,global,1,0.45647573471069336,0.0
6,global,1,0.3587076663970947,0.0
7,global,1,0.3612525463104248,0.0
8,global,1,0.419130802154541,0.0
9,global,1,0.36058950424194336,0.0
10,global,1,0.3894190788269043,0.0
11,global,1,0.3530104160308838,0.0
12,global,1,0.38413572311401367,0.0
13,global,1,0.3517465591430664,0.0
14,global,1,0.41581273078918457,0.0
15,global,3,0.41098395983378094,0.024710491127388066
16,global,1,0.3778958320617676,0.0
17,global,2,0.29778146743774414,0.08949112892150879
18,global,1,0.4051492214202881,0.0
19,global,1,0.38071131706237793,0.0
20,global,1,0.3868391513824463,0.0
21,global,1,0.4240889549255371,0.0
22,global,1,0.3777003288269043,0.0
23,global,1,0.38341403007507324,0.0
24,global,1,0.36807727813720703,0.0
25,global,1,0.39370226860046387,0.0
26,global,1,0.3592050075531006,0.0
27,global,3,0.47147266070048016,0.07006442422903429
28,global,2,0.4105299711227417,0.00202023983001709
29,global,2,0.38611698150634766,0.029707908630371094
30,global,1,0.356961727142334,0.0
31,global,1,0.35756421089172363,0.0
32,global,2,0.4528552293777466,0.03970515727996826
33,global,1,0.3499722480773926,0.0
34,global,3,0.4858645598093669,0.04204834788467203
35,global,2,0.3979071378707886,0.0015050172805786133
36,global,1,0.41608667373657227,0.0
37,global,1,0.38321781158447266,0.0
38,global,1,0.34888553619384766,0.0
39,global,1,0.41800689697265625,0.0
40,global,3,0.4081575075785319,0.012178457365647266
41,global,1,0.360806941986084,0.0
42,global,1,0.4613368511199951,0.0
43,global,1,0.3924522399902344,0.0
44,global,4,0.4403458833694458,0.016552281508755977
45,global,1,0.4019310474395752,0.0
46,global,2,0.4080997705459595,0.008645892143249512
47,global,3,0.4300082524617513,0.011707612496079291
48,global,1,0.4083852767944336,0.0
49,global,2,0.4878525733947754,0.06342101097106934
50,global,1,0.3963663578033447,0.0
51,global,1,0.3595411777496338,0.0
52,global,1,0.4385969638824463,0.0
53,global,1,0.36559295654296875,0.0
54,global,1,0.36931443214416504,0.0
55,global,2,0.39134907722473145,0.015720844268798828
56,global,1,0.3550112247467041,0.0
57,global,1,0.4293091297149658,0.0
58,global,1,0.39724087715148926,0.0
59,global,3,0.37491734822591144,0.009978315754808722
60,global,1,0.41463756561279297,0.0
61,global,2,0.3800215721130371,0.007283926010131836
62,global,7,0.3692453248160226,0.06040858793262693
63,global,1,0.43735194206237793,0.0
64,global,1,0.40445709228515625,0.0
65,global,2,0.3587297201156616,0.0005458593368530273
66,global,1,0.41947269439697266,0.0
67,global,1,0.36282920837402344,0.0
68,global,1,0.40340614318847656,0.0
69,global,3,0.35809898376464844,0.01387892365514204
70,global,1,0.3699512481689453,0.0
71,global,1,0.4330024719238281,0.0
72,global,1,0.37256765365600586,0.0
73,global,1,0.4230830669403076,0.0
74,global,1,0.44275689125061035,0.0
75,global,1,0.4148437976837158,0.0
76,global,1,0.40506720542907715,0.0
77,global,1,0.46469807624816895,0.0
78,global,1,0.4478757381439209,0.0
79,global,1,0.29306983947753906,0.0
80,global,1,0.192396879196167,0.0
81,global,1,0.36135363578796387,0.0
82,global,1,0.3907952308654785,0.0
83,global,1,0.4052152633666992,0.0
84,global,2,0.40028464794158936,0.008702397346496582
85,global,2,0.3709230422973633,0.011812210083007812
86,global,2,0.37304091453552246,0.004558563232421875
87,global,1,0.43180346488952637,0.0
88,global,2,0.3716052770614624,0.07577669620513916
89,global,1,0.2190711498260498,0.0
90,global,2,0.497225284576416,0.04085969924926758
91,global,1,0.4505147933959961,0.0
92,global,1,0.4035048484802246,0.0
93,global,1,0.408003568649292,0.0
94,global,1,0.4105656147003174,0.0
95,global,1,0.37877416610717773,0.0
96,global,1,0.3621673583984375,0.0
97,global,1,0.41316843032836914,0.0
