flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.21199584007263184,0.0
2,global,1,0.17815876007080078,0.0
3,global,1,0.18813538551330566,0.0
4,global,1,0.17618560791015625,0.0
5,global,1,0.3575897216796875,0.0
6,global,2,0.3564572334289551,0.0018529891967773438
7,global,1,0.39244604110717773,0.0
8,global,1,0.3968017101287842,0.0
9,global,1,0.3949275016784668,0.0
10,global,1,0.38774824142456055,0.0
11,global,1,0.4083538055419922,0.0
12,global,1,0.40967607498168945,0.0
13,global,1,0.3873443603515625,0.0
14,global,2,0.40484535694122314,0.018802762031555176
15,global,1,0.42936038970947266,0.0
16,global,1,0.3424184322357178,0.0
17,global,1,0.37331271171569824,0.0
18,global,1,0.4613070487976074,0.0
19,global,1,0.4023728370666504,0.0
20,global,1,0.40680575370788574,0.0
21,global,1,0.38602638244628906,0.0
22,global,1,0.35480618476867676,0.0
23,global,1,0.3872501850128174,0.0
24,global,1,0.39067959785461426,0.0
25,global,1,0.3873727321624756,0.0
26,global,1,0.4037964344024658,0.0
27,global,1,0.3835172653198242,0.0
28,global,1,0.39225292205810547,0.0
29,global,1,0.38773059844970703,0.0
30,global,2,0.4380897283554077,0.00992882251739502
31,global,1,0.40859127044677734,0.0
32,global,1,0.4125397205352783,0.0
33,global,3,0.37842639287312824,0.012478711747458205
34,global,1,0.3685173988342285,0.0
35,global,1,0.37937235832214355,0.0
36,global,2,0.36024630069732666,0.004002928733825684
37,global,1,0.375760555267334,0.0
38,global,1,0.38426637649536133,0.0
39,global,3,0.4230639139811198,0.024091324204730234
40,global,1,0.384143590927124,0.0
41,global,1,0.4077274799346924,0.0
42,global,2,0.42594993114471436,0.011440873146057129
43,global,2,0.3620471954345703,0.0002818107604980469
44,global,2,0.48697900772094727,0.05569648742675781
45,global,1,0.40745043754577637,0.0
46,global,1,0.4358804225921631,0.0
47,global,2,0.3702777624130249,0.01290738582611084
48,global,1,0.40610837936401367,0.0
49,global,1,0.37831950187683105,0.0
50,global,1,0.35536718368530273,0.0
51,global,1,0.3942892551422119,0.0
52,global,1,0.40140795707702637,0.0
53,global,1,0.40531444549560547,0.0
54,global,1,0.39570188522338867,0.0
55,global,1,0.40238404273986816,0.0
56,global,1,0.3916189670562744,0.0
57,global,1,0.4208683967590332,0.0
58,global,1,0.3654489517211914,0.0
59,global,1,0.30855607986450195,0.0
60,global,1,0.1990518569946289,0.0
61,global,1,0.20774507522583008,0.0
62,global,1,0.2090144157409668,0.0
63,global,1,0.238663911819458,0.0
64,global,1,0.4333512783050537,0.0
65,global,1,0.4051368236541748,0.0
66,global,1,0.4033970832824707,0.0
67,global,1,0.37203216552734375,0.0
68,global,1,0.40221118927001953,0.0
69,global,2,0.4022057056427002,0.003549337387084961
70,global,1,0.43007731437683105,0.0
71,global,1,0.4029273986816406,0.0
72,global,1,0.40912556648254395,0.0
73,global,1,0.40330004692077637,0.0
74,global,1,0.35218071937561035,0.0
75,global,1,0.3564579486846924,0.0
76,global,1,0.35306811332702637,0.0
77,global,1,0.38245105743408203,0.0
78,global,1,0.3986477851867676,0.0
79,global,2,0.4950159788131714,0.0619887113571167
80,global,1,0.3919217586517334,0.0
81,global,1,0.4000535011291504,0.0
82,global,1,0.36283373832702637,0.0
83,global,1,0.40991950035095215,0.0
84,global,1,0.4199230670928955,0.0
85,global,1,0.36995935440063477,0.0
86,global,1,0.39255809783935547,0.0
87,global,1,0.4084804058074951,0.0
88,global,1,0.39870333671569824,0.0
89,global,1,0.42194104194641113,0.0
90,global,1,0.41524386405944824,0.0
91,global,2,0.4062572717666626,0.000748753547668457
92,global,1,0.4308888912200928,0.0
93,global,1,0.3534088134765625,0.0
94,global,1,0.43560004234313965,0.0
95,global,1,0.3654487133026123,0.0
96,global,1,0.3843350410461426,0.0
97,global,1,0.4016749858856201,0.0
98,global,2,0.4167977571487427,0.014013409614562988
99,global,1,0.35686302185058594,0.0
100,global,1,0.42372918128967285,0.0
101,global,1,0.3927779197692871,0.0
102,global,2,0.40927302837371826,0.001061558723449707
103,global,1,0.4659433364868164,0.0
104,global,1,0.40279102325439453,0.0
105,global,1,0.4055049419403076,0.0
106,global,1,0.3948822021484375,0.0
107,global,1,0.4241323471069336,0.0
108,global,1,0.35400962829589844,0.0
109,global,1,0.42539238929748535,0.0
110,global,1,0.42911434173583984,0.0
111,global,1,0.4029815196990967,0.0
112,global,1,0.40891575813293457,0.0
113,global,2,0.3847358226776123,0.034812211990356445
114,global,1,0.4057633876800537,0.0
115,global,1,0.40572690963745117,0.0
116,global,1,0.4081408977508545,0.0
117,global,1,0.4122893810272217,0.0
118,global,1,0.4899773597717285,0.0
119,global,1,0.36014223098754883,0.0
120,global,1,0.443295955657959,0.0
121,global,1,0.3950026035308838,0.0
122,global,1,0.4012303352355957,0.0
123,global,2,0.42199480533599854,0.016218066215515137
124,global,1,0.42948484420776367,0.0
125,global,2,0.40899109840393066,0.005490541458129883
126,global,1,0.43981027603149414,0.0
127,global,1,0.4083826541900635,0.0
128,global,1,0.42254137992858887,0.0
129,global,1,0.4218437671661377,0.0
130,global,1,0.3519148826599121,0.0
131,global,1,0.37059617042541504,0.0
132,global,1,0.4281802177429199,0.0
133,global,1,0.3494446277618408,0.0
134,global,1,0.3675119876861572,0.0
135,global,1,0.4051551818847656,0.0
136,global,1,0.34793734550476074,0.0
137,global,1,0.416806697845459,0.0
138,global,1,0.3419957160949707,0.0
139,global,1,0.40673375129699707,0.0
140,global,1,0.41408586502075195,0.0
141,global,1,0.3581573963165283,0.0
142,global,1,0.409837007522583,0.0
143,global,2,0.4414494037628174,0.007724285125732422
144,global,2,0.4492288827896118,0.007117867469787598
145,global,1,0.3604140281677246,0.0
146,global,1,0.35553526878356934,0.0
147,global,1,0.356201171875,0.0
148,global,1,0.37215280532836914,0.0
149,global,1,0.4523904323577881,0.0
150,global,4,0.4373716115951538,0.017393782364504715
151,global,2,0.41404688358306885,0.0040482282638549805
152,global,1,0.46794676780700684,0.0
153,global,1,0.41819119453430176,0.0
154,global,2,0.34718477725982666,0.06530511379241943
155,global,1,0.31735706329345703,0.0
156,global,1,0.437943696975708,0.0
157,global,1,0.3673672676086426,0.0
158,global,1,0.3738212585449219,0.0
159,global,1,0.3543117046356201,0.0
160,global,1,0.39981794357299805,0.0
