flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.24196386337280273,0.0
2,global,1,0.2919337749481201,0.0
3,global,1,0.1668379306793213,0.0
4,global,1,0.16876602172851562,0.0
5,global,1,0.18916654586791992,0.0
6,global,1,0.1905665397644043,0.0
7,global,1,0.19525599479675293,0.0
8,global,1,0.19911932945251465,0.0
9,global,3,0.19402313232421875,0.008838028047266537
10,global,1,0.18198108673095703,0.0
11,global,2,0.20683646202087402,0.01630234718322754
12,global,1,0.1883070468902588,0.0
13,global,1,0.1885058879852295,0.0
14,global,1,0.18587279319763184,0.0
15,global,1,0.2101280689239502,0.0
16,global,2,0.21525800228118896,0.03197205066680908
17,global,1,0.18654942512512207,0.0
18,global,1,0.19122862815856934,0.0
19,global,1,0.18901324272155762,0.0
20,global,1,0.19067645072937012,0.0
21,global,1,0.18831205368041992,0.0
22,global,1,0.23090338706970215,0.0
23,global,1,0.19148612022399902,0.0
24,global,2,0.19779741764068604,0.008014798164367676
25,global,2,0.22654855251312256,0.02790200710296631
26,global,2,0.21294891834259033,0.02643144130706787
27,global,1,0.17116165161132812,0.0
28,global,1,0.2254941463470459,0.0
29,global,2,0.19339406490325928,0.0004106760025024414
30,global,2,0.1853116750717163,0.015547633171081543
31,global,1,0.207777738571167,0.0
32,global,1,0.16582155227661133,0.0
33,global,1,0.20561933517456055,0.0
34,global,1,0.21087193489074707,0.0
35,global,2,0.1764143705368042,0.0024007558822631836
36,global,2,0.17278587818145752,0.005254626274108887
37,global,1,0.18775105476379395,0.0
38,global,1,0.19951462745666504,0.0
39,global,2,0.22214913368225098,0.005777835845947266
40,global,1,0.17780661582946777,0.0
41,global,1,0.16312265396118164,0.0
42,global,1,0.2207181453704834,0.0
43,global,1,0.20272207260131836,0.0
44,global,1,0.16710162162780762,0.0
45,global,1,0.19063329696655273,0.0
46,global,1,0.23360061645507812,0.0
47,global,3,0.20771312713623047,0.0077272186302380225
48,global,2,0.22563374042510986,0.012262225151062012
49,global,1,0.2210240364074707,0.0
50,global,1,0.19537091255187988,0.0
51,global,1,0.18344593048095703,0.0
52,global,1,0.16933608055114746,0.0
53,global,1,0.1977217197418213,0.0
54,global,1,0.2285935878753662,0.0
55,global,1,0.18343210220336914,0.0
56,global,1,0.22375273704528809,0.0
57,global,1,0.16705894470214844,0.0
58,global,1,0.16948390007019043,0.0
59,global,1,0.204681396484375,0.0
60,global,1,0.19292974472045898,0.0
61,global,1,0.2885904312133789,0.0
62,global,1,0.17439866065979004,0.0
63,global,2,0.18765830993652344,0.0060346126556396484
64,global,1,0.1701185703277588,0.0
65,global,1,0.1885056495666504,0.0
66,global,1,0.19668984413146973,0.0
67,global,1,0.20648813247680664,0.0
68,global,1,0.2234325408935547,0.0
69,global,1,0.17727303504943848,0.0
70,global,4,0.20789754390716553,0.01460277534005422
71,global,1,0.23725438117980957,0.0
72,global,1,0.22503376007080078,0.0
73,global,2,0.17548954486846924,0.0051544904708862305
74,global,2,0.22059035301208496,0.0018973350524902344
75,global,1,0.1925220489501953,0.0
76,global,1,0.19528841972351074,0.0
77,global,1,0.2936897277832031,0.0
78,global,1,0.17845821380615234,0.0
79,global,1,0.18412256240844727,0.0
80,global,1,0.17314362525939941,0.0
81,global,1,0.19601964950561523,0.0
82,global,1,0.21094441413879395,0.0
83,global,2,0.19796252250671387,0.007112264633178711
84,global,3,0.28899629910786945,0.07020762848592635
85,global,1,0.22571849822998047,0.0
86,global,1,0.19257640838623047,0.0
87,global,1,0.20292234420776367,0.0
88,global,1,0.19469261169433594,0.0
89,global,1,0.21189069747924805,0.0
90,global,2,0.20122218132019043,0.0026013851165771484
91,global,2,0.21461069583892822,0.029555201530456543
92,global,1,0.20934724807739258,0.0
93,global,1,0.17154264450073242,0.0
94,global,1,0.20635366439819336,0.0
95,global,1,0.19727540016174316,0.0
96,global,1,0.21108675003051758,0.0
97,global,1,0.22084474563598633,0.0
98,global,3,0.20796330769856772,0.012693370336912686
99,global,1,0.19551587104797363,0.0
100,global,1,0.20222806930541992,0.0
101,global,1,0.1961207389831543,0.0
102,global,2,0.19162607192993164,0.016418933868408203
103,global,1,0.173262357711792,0.0
