flow,node,dec_count,dec_time_avg,dec_time_std
1,global,2,0.30707764625549316,0.09598541259765625
2,global,1,0.18972206115722656,0.0
3,global,1,0.172255277633667,0.0
4,global,1,0.19356441497802734,0.0
5,global,1,0.25712013244628906,0.0
6,global,1,0.1779022216796875,0.0
7,global,2,0.2667374610900879,0.09378910064697266
8,global,1,0.21082663536071777,0.0
9,global,2,0.2668215036392212,0.09299290180206299
10,global,1,0.1966550350189209,0.0
11,global,1,0.17622017860412598,0.0
12,global,1,0.19601869583129883,0.0
13,global,1,0.17594599723815918,0.0
14,global,3,0.35459327697753906,0.16265633054381898
15,global,1,0.38565492630004883,0.0
16,global,1,0.2086491584777832,0.0
17,global,1,0.24771475791931152,0.0
18,global,2,0.44426655769348145,0.04584097862243652
19,global,1,0.47263407707214355,0.0
20,global,2,0.36089766025543213,0.008190751075744629
21,global,1,0.4028759002685547,0.0
22,global,1,0.38707923889160156,0.0
23,global,2,0.396547794342041,0.0002932548522949219
24,global,1,0.3876185417175293,0.0
25,global,1,0.365368127822876,0.0
26,global,1,0.39687156677246094,0.0
27,global,2,0.43756794929504395,0.015642881393432617
28,global,2,0.4206758737564087,0.029537320137023926
29,global,1,0.3734009265899658,0.0
30,global,1,0.398822546005249,0.0
31,global,1,0.40493083000183105,0.0
32,global,2,0.41075193881988525,0.028903603553771973
33,global,1,0.38802313804626465,0.0
34,global,1,0.497006893157959,0.0
35,global,2,0.43820202350616455,0.04315197467803955
36,global,1,0.36002206802368164,0.0
37,global,1,0.40192484855651855,0.0
38,global,1,0.5169780254364014,0.0
39,global,2,0.4180413484573364,0.004269719123840332
40,global,2,0.420501708984375,0.03939032554626465
41,global,1,0.38486695289611816,0.0
42,global,1,0.3998708724975586,0.0
43,global,2,0.3971449136734009,0.013080954551696777
44,global,1,0.39421892166137695,0.0
45,global,1,0.39571642875671387,0.0
46,global,9,0.3987579610612657,0.14042352343647838
47,global,1,0.31151318550109863,0.0
48,global,1,0.38915491104125977,0.0
49,global,3,0.43896738688151044,0.12488753777535821
50,global,1,0.3929603099822998,0.0
51,global,1,0.3914315700531006,0.0
52,global,1,0.4778311252593994,0.0
53,global,1,0.4427659511566162,0.0
54,global,2,0.4165838956832886,0.03127872943878174
55,global,1,0.41171741485595703,0.0
56,global,1,0.46248698234558105,0.0
57,global,4,0.3252934217453003,0.07904237625642614
58,global,1,0.35669970512390137,0.0
59,global,1,0.3709542751312256,0.0
60,global,1,0.40058231353759766,0.0
61,global,1,0.4355895519256592,0.0
62,global,4,0.327930212020874,0.08116585802603872
63,global,1,0.4008297920227051,0.0
64,global,1,0.4037492275238037,0.0
65,global,2,0.45932090282440186,0.02391993999481201
66,global,2,0.3328284025192261,0.11286389827728271
67,global,2,0.4146662950515747,0.2068110704421997
68,global,2,0.3434196710586548,0.14239752292633057
69,global,1,0.21058273315429688,0.0
70,global,2,0.3335167169570923,0.10230839252471924
71,global,1,0.1893777847290039,0.0
72,global,1,0.20409893989562988,0.0
73,global,1,0.22017455101013184,0.0
74,global,2,0.3389253616333008,0.11972713470458984
75,global,2,0.2751328945159912,0.08788275718688965
76,global,1,0.29966187477111816,0.0
77,global,1,0.24920105934143066,0.0
78,global,2,0.32865118980407715,0.09639883041381836
79,global,1,0.41713929176330566,0.0
80,global,1,0.41492462158203125,0.0
81,global,3,0.44084898630777997,0.013646103838754092
82,global,1,0.41814494132995605,0.0
83,global,1,0.3665750026702881,0.0
84,global,1,0.4125392436981201,0.0
85,global,1,0.3638331890106201,0.0
86,global,1,0.3555448055267334,0.0
