flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3798375129699707,0.0
2,global,1,0.25298261642456055,0.0
3,global,1,0.18789958953857422,0.0
4,global,1,0.21950650215148926,0.0
5,global,1,0.2116985321044922,0.0
6,global,2,0.3006781339645386,0.06581723690032959
7,global,1,0.36824584007263184,0.0
8,global,1,0.39405393600463867,0.0
9,global,1,0.36571455001831055,0.0
10,global,1,0.37692999839782715,0.0
11,global,1,0.3955991268157959,0.0
12,global,1,0.36989665031433105,0.0
13,global,1,0.4085712432861328,0.0
14,global,1,0.42621493339538574,0.0
15,global,1,0.3868381977081299,0.0
16,global,1,0.3775966167449951,0.0
17,global,1,0.3387424945831299,0.0
18,global,1,0.35871219635009766,0.0
19,global,1,0.37364792823791504,0.0
20,global,1,0.39586758613586426,0.0
21,global,1,0.3339693546295166,0.0
22,global,1,0.37081122398376465,0.0
23,global,1,0.37752389907836914,0.0
24,global,1,0.3322269916534424,0.0
25,global,1,0.37699437141418457,0.0
26,global,1,0.4509549140930176,0.0
27,global,1,0.369525671005249,0.0
28,global,1,0.34787821769714355,0.0
29,global,1,0.38784265518188477,0.0
30,global,1,0.3429534435272217,0.0
31,global,1,0.3403279781341553,0.0
32,global,1,0.4244396686553955,0.0
33,global,2,0.3867841958999634,0.004236817359924316
34,global,1,0.37777233123779297,0.0
35,global,1,0.3277320861816406,0.0
36,global,1,0.39508938789367676,0.0
37,global,1,0.37766051292419434,0.0
38,global,1,0.37162208557128906,0.0
39,global,2,0.2660806179046631,0.0946037769317627
40,global,1,0.402651309967041,0.0
41,global,1,0.4422280788421631,0.0
42,global,1,0.5121645927429199,0.0
43,global,1,0.37520265579223633,0.0
44,global,2,0.26686787605285645,0.09717035293579102
45,global,1,0.2729780673980713,0.0
46,global,2,0.22964942455291748,0.0038012266159057617
47,global,1,0.19234299659729004,0.0
48,global,1,0.1945188045501709,0.0
49,global,1,0.19242024421691895,0.0
50,global,2,0.34910643100738525,0.08190286159515381
51,global,1,0.1936357021331787,0.0
52,global,1,0.1980726718902588,0.0
53,global,1,0.16930270195007324,0.0
54,global,1,0.4235987663269043,0.0
55,global,1,0.3332352638244629,0.0
56,global,1,0.3832571506500244,0.0
57,global,1,0.33972787857055664,0.0
58,global,1,0.3248279094696045,0.0
59,global,1,0.42237353324890137,0.0
60,global,1,0.4128611087799072,0.0
61,global,1,0.42435193061828613,0.0
62,global,1,0.37834668159484863,0.0
63,global,1,0.42069125175476074,0.0
64,global,1,0.4198648929595947,0.0
65,global,1,0.34287571907043457,0.0
66,global,2,0.4833977222442627,0.06457662582397461
67,global,1,0.38851451873779297,0.0
68,global,1,0.3920149803161621,0.0
69,global,1,0.38338375091552734,0.0
70,global,1,0.3391258716583252,0.0
71,global,2,0.40435242652893066,0.006339073181152344
72,global,1,0.46877503395080566,0.0
73,global,1,0.3813791275024414,0.0
74,global,1,0.38866567611694336,0.0
75,global,1,0.4337427616119385,0.0
76,global,1,0.33159852027893066,0.0
77,global,1,0.384091854095459,0.0
78,global,2,0.4091641902923584,0.015050172805786133
79,global,1,0.4165613651275635,0.0
80,global,1,0.3444709777832031,0.0
81,global,3,0.395447572072347,0.0011058902377750217
82,global,1,0.40760040283203125,0.0
83,global,1,0.36886119842529297,0.0
84,global,1,0.3800520896911621,0.0
85,global,2,0.4212672710418701,0.009030818939208984
86,global,1,0.3873574733734131,0.0
87,global,1,0.38805413246154785,0.0
88,global,1,0.5589516162872314,0.0
89,global,1,0.33902859687805176,0.0
90,global,1,0.5292882919311523,0.0
91,global,1,0.408907413482666,0.0
92,global,1,0.34290361404418945,0.0
93,global,1,0.3850827217102051,0.0
94,global,1,0.39520716667175293,0.0
95,global,1,0.414125919342041,0.0
96,global,1,0.39107275009155273,0.0
97,global,1,0.3446979522705078,0.0
98,global,1,0.3920860290527344,0.0
99,global,1,0.4319286346435547,0.0
100,global,2,0.4173715114593506,0.026952266693115234
101,global,1,0.503864049911499,0.0
102,global,1,0.40790390968322754,0.0
103,global,1,0.35175538063049316,0.0
104,global,1,0.34378480911254883,0.0
105,global,2,0.34996581077575684,0.008426189422607422
106,global,1,0.3391134738922119,0.0
107,global,2,0.39069294929504395,0.00218963623046875
108,global,3,0.47609615325927734,0.1019958442920994
109,global,2,0.4090694189071655,0.001345515251159668
110,global,1,0.38755083084106445,0.0
111,global,1,0.371920108795166,0.0
112,global,1,0.3424797058105469,0.0
113,global,1,0.39603328704833984,0.0
114,global,1,0.39720845222473145,0.0
115,global,1,0.3894493579864502,0.0
116,global,1,0.4124290943145752,0.0
117,global,1,0.4498305320739746,0.0
118,global,1,0.38860511779785156,0.0
119,global,1,0.2301955223083496,0.0
120,global,1,0.39931297302246094,0.0
121,global,3,0.45190707842508954,0.05319194546842745
122,global,1,0.33483195304870605,0.0
123,global,2,0.39277327060699463,0.002879023551940918
124,global,1,0.3367269039154053,0.0
125,global,1,0.41748499870300293,0.0
126,global,1,0.30112290382385254,0.0
127,global,2,0.37657761573791504,0.10706233978271484
128,global,2,0.4520606994628906,0.029120445251464844
129,global,1,0.40120387077331543,0.0
130,global,1,0.43582940101623535,0.0
131,global,1,0.3466506004333496,0.0
132,global,1,0.39940357208251953,0.0
133,global,1,0.37769222259521484,0.0
134,global,2,0.3909151554107666,0.0519413948059082
135,global,1,0.43083620071411133,0.0
136,global,3,0.4009071985880534,0.13385250573966095
137,global,1,0.4080197811126709,0.0
138,global,1,0.34583592414855957,0.0
139,global,2,0.47334742546081543,0.055078744888305664
140,global,2,0.36038434505462646,0.0007013082504272461
141,global,2,0.43970787525177,0.043697237968444824
142,global,1,0.395033597946167,0.0
143,global,1,0.3946514129638672,0.0
144,global,1,0.3875296115875244,0.0
145,global,1,0.3951833248138428,0.0
146,global,2,0.30593061447143555,0.1039729118347168
147,global,1,0.4249913692474365,0.0
148,global,1,0.40030646324157715,0.0
149,global,1,0.39900684356689453,0.0
150,global,1,0.39293527603149414,0.0
151,global,1,0.5259506702423096,0.0
152,global,1,0.4085092544555664,0.0
153,global,1,0.3947458267211914,0.0
154,global,1,0.5386338233947754,0.0
155,global,2,0.31442058086395264,0.07481324672698975
156,global,1,0.46750569343566895,0.0
157,global,2,0.4113520383834839,0.013426423072814941
158,global,1,0.39653849601745605,0.0
159,global,1,0.4800701141357422,0.0
160,global,2,0.3055990934371948,0.0996328592300415
161,global,1,0.3968217372894287,0.0
162,global,1,0.438248872756958,0.0
163,global,1,0.4351627826690674,0.0
164,global,1,0.3964228630065918,0.0
165,global,2,0.31705617904663086,0.08804798126220703
166,global,1,0.3351402282714844,0.0
167,global,2,0.2580893039703369,0.02856588363647461
168,global,1,0.24307632446289062,0.0
169,global,1,0.24384117126464844,0.0
170,global,2,0.18574261665344238,0.008346080780029297
171,global,1,0.20572209358215332,0.0
172,global,2,0.2359374761581421,0.0022543668746948242
173,global,1,0.20145940780639648,0.0
174,global,1,0.21527528762817383,0.0
175,global,1,0.26489973068237305,0.0
176,global,2,0.31587445735931396,0.0924912691116333
177,global,1,0.23678064346313477,0.0
178,global,3,0.2626902262369792,0.03713682947972857
179,global,1,0.18123841285705566,0.0
180,global,3,0.23193001747131348,0.010132477076703316
181,global,3,0.2724919319152832,0.09060896207442021
182,global,1,0.28796863555908203,0.0
183,global,1,0.18022632598876953,0.0
184,global,2,0.20001351833343506,0.014299273490905762
185,global,1,0.2053847312927246,0.0
186,global,4,0.38366174697875977,0.0971513692975555
187,global,1,0.17795252799987793,0.0
188,global,1,0.1780869960784912,0.0
189,global,1,0.20247936248779297,0.0
190,global,1,0.18301081657409668,0.0
191,global,1,0.23642969131469727,0.0
192,global,1,0.3058028221130371,0.0
193,global,2,0.31629061698913574,0.08935785293579102
194,global,1,0.21538090705871582,0.0
195,global,1,0.20834994316101074,0.0
196,global,1,0.20607995986938477,0.0
197,global,1,0.2726607322692871,0.0
198,global,1,0.25722599029541016,0.0
199,global,2,0.34825825691223145,0.0015468597412109375
200,global,1,0.35393571853637695,0.0
201,global,1,0.397324800491333,0.0
202,global,1,0.43749380111694336,0.0
203,global,1,0.4515821933746338,0.0
204,global,2,0.33475756645202637,0.10629940032958984
205,global,1,0.376267671585083,0.0
206,global,1,0.4001476764678955,0.0
207,global,1,0.3530914783477783,0.0
208,global,2,0.3074049949645996,0.09917664527893066
209,global,2,0.3224881887435913,0.09080255031585693
210,global,2,0.42765676975250244,0.1518000364303589
211,global,1,0.4062643051147461,0.0
212,global,1,0.48767900466918945,0.0
213,global,1,0.4116098880767822,0.0
214,global,2,0.4152336120605469,0.0039560794830322266
215,global,2,0.33299946784973145,0.1145317554473877
216,global,2,0.3511667251586914,0.0815577507019043
217,global,1,0.2121884822845459,0.0
218,global,1,0.17883610725402832,0.0
219,global,1,0.20896625518798828,0.0
220,global,2,0.31414079666137695,0.11163139343261719
221,global,1,0.23584771156311035,0.0
222,global,1,0.20312213897705078,0.0
223,global,1,0.21044063568115234,0.0
224,global,1,0.41338014602661133,0.0
225,global,1,0.4116978645324707,0.0
226,global,1,0.34641313552856445,0.0
227,global,1,0.5429821014404297,0.0
228,global,1,0.43280482292175293,0.0
229,global,2,0.41101086139678955,0.06859934329986572
230,global,1,0.4197378158569336,0.0
231,global,2,0.4352656602859497,0.03667867183685303
232,global,1,0.42507457733154297,0.0
233,global,1,0.40512657165527344,0.0
234,global,2,0.4229269027709961,0.0024657249450683594
235,global,1,0.3440544605255127,0.0
236,global,1,0.414398193359375,0.0
237,global,1,0.4036688804626465,0.0
238,global,1,0.39995360374450684,0.0
239,global,2,0.43604469299316406,0.009458065032958984
240,global,1,0.3447709083557129,0.0
241,global,1,0.36562585830688477,0.0
242,global,1,0.3407416343688965,0.0
243,global,4,0.4312700629234314,0.04367313767417819
244,global,1,0.4080231189727783,0.0
245,global,1,0.3673276901245117,0.0
246,global,1,0.40985894203186035,0.0
247,global,1,0.4069499969482422,0.0
248,global,2,0.42014265060424805,0.011908531188964844
249,global,1,0.3759126663208008,0.0
250,global,1,0.34734201431274414,0.0
251,global,1,0.40777063369750977,0.0
252,global,1,0.4428896903991699,0.0
253,global,5,0.42400588989257815,0.10564749451482014
254,global,1,0.37757015228271484,0.0
255,global,2,0.35018956661224365,0.004841923713684082
256,global,2,0.4256432056427002,0.004987955093383789
257,global,1,0.4124116897583008,0.0
258,global,1,0.44531917572021484,0.0
259,global,1,0.4995887279510498,0.0
260,global,1,0.3499259948730469,0.0
261,global,1,0.41504430770874023,0.0
262,global,2,0.41872477531433105,0.0064051151275634766
263,global,1,0.4430656433105469,0.0
264,global,1,0.343320369720459,0.0
265,global,1,0.40853095054626465,0.0
266,global,1,0.4908740520477295,0.0
267,global,1,0.3765904903411865,0.0
268,global,1,0.36722850799560547,0.0
269,global,1,0.3579075336456299,0.0
270,global,2,0.4148620367050171,0.007503867149353027
271,global,2,0.44760990142822266,0.003238677978515625
272,global,2,0.3513782024383545,0.013833999633789062
273,global,1,0.41292285919189453,0.0
274,global,1,0.45885658264160156,0.0
275,global,1,0.4658529758453369,0.0
276,global,1,0.4267585277557373,0.0
277,global,1,0.36815309524536133,0.0
278,global,1,0.38588619232177734,0.0
279,global,2,0.2624002695083618,0.0905681848526001
280,global,1,0.4083824157714844,0.0
281,global,1,0.41043949127197266,0.0
282,global,1,0.49196672439575195,0.0
283,global,1,0.349013090133667,0.0
284,global,1,0.3654780387878418,0.0
285,global,1,0.41958165168762207,0.0
286,global,1,0.4440915584564209,0.0
287,global,1,0.33646178245544434,0.0
288,global,1,0.40486955642700195,0.0
289,global,1,0.33724355697631836,0.0
290,global,1,0.41878366470336914,0.0
291,global,2,0.32494938373565674,0.10852086544036865
292,global,1,0.41579723358154297,0.0
293,global,1,0.21874308586120605,0.0
294,global,1,0.20169353485107422,0.0
