flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6082639694213867,0.0
2,global,1,0.5108599662780762,0.0
3,global,1,0.5943536758422852,0.0
4,global,1,0.5905265808105469,0.0
5,global,1,0.5868942737579346,0.0
6,global,1,0.5297064781188965,0.0
7,global,1,0.5832998752593994,0.0
8,global,1,0.6263060569763184,0.0
9,global,1,0.5146973133087158,0.0
10,global,1,0.562675952911377,0.0
11,global,1,0.5758445262908936,0.0
12,global,1,0.6002728939056396,0.0
13,global,1,0.5137195587158203,0.0
14,global,1,0.5708909034729004,0.0
15,global,1,0.6052610874176025,0.0
16,global,1,0.5310516357421875,0.0
17,global,1,0.5137786865234375,0.0
18,global,1,0.5799374580383301,0.0
19,global,1,0.5021936893463135,0.0
20,global,1,0.5737848281860352,0.0
21,global,1,0.515284538269043,0.0
22,global,1,0.5379409790039062,0.0
23,global,1,0.5126502513885498,0.0
24,global,1,0.6164982318878174,0.0
25,global,1,0.5087575912475586,0.0
26,global,1,0.599445104598999,0.0
27,global,1,0.5389225482940674,0.0
28,global,1,0.5729477405548096,0.0
29,global,1,0.579737663269043,0.0
30,global,1,0.6025180816650391,0.0
31,global,1,0.5775980949401855,0.0
32,global,1,0.595477819442749,0.0
33,global,1,0.49927306175231934,0.0
34,global,1,0.5882213115692139,0.0
35,global,1,0.5769369602203369,0.0
36,global,1,0.5891296863555908,0.0
37,global,1,0.5991661548614502,0.0
38,global,1,0.4947354793548584,0.0
39,global,1,0.49550557136535645,0.0
40,global,1,0.5975236892700195,0.0
41,global,1,0.5983359813690186,0.0
42,global,1,0.5984401702880859,0.0
43,global,1,0.6117689609527588,0.0
44,global,1,0.6088910102844238,0.0
45,global,1,0.5894348621368408,0.0
46,global,1,0.5903971195220947,0.0
47,global,1,0.5366427898406982,0.0
48,global,1,0.488201379776001,0.0
49,global,1,0.5120260715484619,0.0
50,global,1,0.5981225967407227,0.0
51,global,1,0.5918154716491699,0.0
52,global,1,0.579817533493042,0.0
53,global,1,0.5756287574768066,0.0
54,global,1,0.5879483222961426,0.0
55,global,1,0.5395646095275879,0.0
56,global,1,0.5548317432403564,0.0
57,global,1,0.5226223468780518,0.0
58,global,1,0.5614368915557861,0.0
59,global,1,0.5718059539794922,0.0
60,global,1,0.5371897220611572,0.0
61,global,1,0.5811858177185059,0.0
62,global,1,0.5713214874267578,0.0
63,global,1,0.5077521800994873,0.0
64,global,1,0.5688633918762207,0.0
65,global,1,0.4916040897369385,0.0
66,global,1,0.5903515815734863,0.0
67,global,1,0.5927491188049316,0.0
68,global,1,0.5856473445892334,0.0
69,global,1,0.5586092472076416,0.0
70,global,1,0.5741066932678223,0.0
71,global,1,0.5774869918823242,0.0
72,global,1,0.5689640045166016,0.0
73,global,1,0.5318381786346436,0.0
74,global,1,0.5582923889160156,0.0
75,global,1,0.552316427230835,0.0
76,global,1,0.5850081443786621,0.0
77,global,1,0.4967525005340576,0.0
78,global,1,0.5757503509521484,0.0
79,global,1,0.5834009647369385,0.0
80,global,1,0.5299875736236572,0.0
81,global,1,0.5550096035003662,0.0
82,global,1,0.5979404449462891,0.0
83,global,1,0.596092939376831,0.0
84,global,1,0.5573933124542236,0.0
85,global,1,0.5615415573120117,0.0
86,global,1,0.6660642623901367,0.0
87,global,1,0.592775821685791,0.0
88,global,1,0.5457785129547119,0.0
89,global,1,0.6030588150024414,0.0
90,global,1,0.6284728050231934,0.0
91,global,1,0.5921759605407715,0.0
92,global,1,0.5195221900939941,0.0
93,global,1,0.6170387268066406,0.0
94,global,1,0.5869045257568359,0.0
95,global,1,0.6246685981750488,0.0
96,global,1,0.5822172164916992,0.0
97,global,1,0.5163421630859375,0.0
98,global,1,0.4997432231903076,0.0
99,global,1,0.6370129585266113,0.0
100,global,1,0.5948636531829834,0.0
101,global,1,0.4979524612426758,0.0
102,global,1,0.5121300220489502,0.0
103,global,1,0.5956790447235107,0.0
104,global,1,0.5045788288116455,0.0
105,global,1,0.5988233089447021,0.0
106,global,1,0.6270980834960938,0.0
107,global,1,0.6086487770080566,0.0
108,global,1,0.5670344829559326,0.0
109,global,1,0.45256710052490234,0.0
110,global,1,0.28111982345581055,0.0
111,global,1,0.3094913959503174,0.0
112,global,1,0.34560179710388184,0.0
113,global,1,0.34845733642578125,0.0
114,global,1,0.3125767707824707,0.0
115,global,1,0.38744235038757324,0.0
116,global,1,0.3125269412994385,0.0
117,global,1,0.3255958557128906,0.0
118,global,1,0.3236260414123535,0.0
119,global,1,0.325573205947876,0.0
120,global,1,0.2706568241119385,0.0
121,global,1,0.27426600456237793,0.0
122,global,1,0.30940961837768555,0.0
123,global,1,0.31717753410339355,0.0
124,global,1,0.2781975269317627,0.0
125,global,1,0.3426179885864258,0.0
126,global,1,0.2776648998260498,0.0
127,global,1,0.3114197254180908,0.0
128,global,1,0.3351292610168457,0.0
129,global,1,0.3265390396118164,0.0
130,global,1,0.3364522457122803,0.0
131,global,1,0.3229677677154541,0.0
132,global,1,0.35308170318603516,0.0
133,global,1,0.2888784408569336,0.0
134,global,1,0.5801324844360352,0.0
135,global,1,0.6968467235565186,0.0
136,global,1,0.5985941886901855,0.0
137,global,1,0.6144721508026123,0.0
138,global,1,0.6063416004180908,0.0
139,global,1,0.6153831481933594,0.0
140,global,1,0.6377997398376465,0.0
141,global,1,0.5072591304779053,0.0
142,global,1,0.6087019443511963,0.0
143,global,1,0.5671119689941406,0.0
144,global,1,0.6187922954559326,0.0
145,global,1,0.5285556316375732,0.0
146,global,1,0.4260258674621582,0.0
147,global,1,0.4083099365234375,0.0
148,global,1,0.4135258197784424,0.0
149,global,1,0.5013880729675293,0.0
150,global,1,0.5882823467254639,0.0
151,global,1,0.6009016036987305,0.0
152,global,1,0.5742897987365723,0.0
153,global,1,0.6119256019592285,0.0
154,global,1,0.60971999168396,0.0
155,global,1,0.5961413383483887,0.0
156,global,1,0.5898287296295166,0.0
157,global,1,0.6134676933288574,0.0
158,global,1,0.5226914882659912,0.0
159,global,1,0.5974206924438477,0.0
160,global,1,0.5450489521026611,0.0
161,global,1,0.5703191757202148,0.0
162,global,1,0.5727779865264893,0.0
163,global,1,0.5066778659820557,0.0
164,global,1,0.5949857234954834,0.0
165,global,1,0.5948593616485596,0.0
166,global,1,0.556394100189209,0.0
167,global,1,0.6317782402038574,0.0
168,global,1,0.5750210285186768,0.0
169,global,1,0.4886138439178467,0.0
170,global,1,0.6120328903198242,0.0
171,global,1,0.5654528141021729,0.0
172,global,1,0.5703539848327637,0.0
173,global,1,0.6130032539367676,0.0
174,global,1,0.5758237838745117,0.0
175,global,1,0.5099186897277832,0.0
176,global,1,0.5929503440856934,0.0
177,global,1,0.5711219310760498,0.0
178,global,1,0.5082085132598877,0.0
179,global,1,0.5968301296234131,0.0
180,global,1,0.6007676124572754,0.0
181,global,1,0.49861693382263184,0.0
182,global,1,0.6017827987670898,0.0
183,global,1,0.5409355163574219,0.0
184,global,1,0.5524501800537109,0.0
185,global,1,0.5252676010131836,0.0
186,global,1,0.48835062980651855,0.0
187,global,1,0.5398237705230713,0.0
188,global,1,0.5974221229553223,0.0
189,global,1,0.5208971500396729,0.0
190,global,1,0.5424621105194092,0.0
191,global,1,0.5892963409423828,0.0
192,global,1,0.51116943359375,0.0
193,global,1,0.5881342887878418,0.0
194,global,1,0.6120946407318115,0.0
195,global,1,0.5915391445159912,0.0
196,global,1,0.5334525108337402,0.0
197,global,1,0.5690441131591797,0.0
198,global,1,0.5839009284973145,0.0
199,global,1,0.5122871398925781,0.0
200,global,1,0.4982306957244873,0.0
201,global,1,0.5771970748901367,0.0
202,global,1,0.5761866569519043,0.0
203,global,1,0.6031432151794434,0.0
204,global,1,0.5745186805725098,0.0
205,global,1,0.4937705993652344,0.0
206,global,1,0.5806965827941895,0.0
207,global,1,0.5238485336303711,0.0
208,global,1,0.5203559398651123,0.0
209,global,1,0.5538513660430908,0.0
210,global,1,0.6443583965301514,0.0
211,global,1,0.5848088264465332,0.0
212,global,1,0.3777952194213867,0.0
213,global,1,0.3228299617767334,0.0
214,global,1,0.3132622241973877,0.0
215,global,1,0.3118894100189209,0.0
216,global,1,0.3307797908782959,0.0
217,global,1,0.31731247901916504,0.0
218,global,1,0.31332921981811523,0.0
219,global,1,0.2601437568664551,0.0
220,global,1,0.4774758815765381,0.0
221,global,1,0.511038064956665,0.0
222,global,1,0.6140389442443848,0.0
223,global,1,0.6245987415313721,0.0
224,global,1,0.5888931751251221,0.0
225,global,1,0.6040341854095459,0.0
226,global,1,0.6248490810394287,0.0
227,global,1,0.6732797622680664,0.0
228,global,1,0.6791174411773682,0.0
229,global,1,0.3261115550994873,0.0
230,global,1,0.3147399425506592,0.0
231,global,1,0.28723835945129395,0.0
232,global,1,0.5877406597137451,0.0
233,global,1,0.5207004547119141,0.0
234,global,1,0.5894312858581543,0.0
235,global,1,0.6396992206573486,0.0
236,global,1,0.5841405391693115,0.0
237,global,1,0.5749082565307617,0.0
238,global,1,0.5771298408508301,0.0
