flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,2,0.0016995668411254883,0.0013593435287475586
1,pop51,2,0.0003948211669921875,3.600120544433594e-05
1,pop29,4,0.00045496225357055664,0.00011821900258091043
1,pop50,1,0.0004017353057861328,0.0
1,pop16,1,0.000396728515625,0.0
2,pop6,2,0.0018063783645629883,0.0015093088150024414
2,pop1,1,0.0003552436828613281,0.0
2,pop53,2,0.0004086494445800781,2.8371810913085938e-05
2,pop52,2,0.0003892183303833008,4.410743713378906e-06
2,pop13,3,0.00047016143798828125,0.00010651432851594908
2,pop54,1,0.00039768218994140625,0.0
3,pop15,2,0.001777052879333496,0.0014873743057250977
3,pop1,1,0.00034332275390625,0.0
3,pop53,1,0.0003829002380371094,0.0
3,pop52,2,0.0003846883773803711,5.960464477539062e-07
3,pop13,3,0.00046404202779134113,0.0001039819081811722
3,pop51,1,0.0004253387451171875,0.0
3,pop22,1,0.00038504600524902344,0.0
4,pop17,2,0.0016460418701171875,0.0013515949249267578
4,pop50,1,0.0003390312194824219,0.0
4,pop51,2,0.0003902912139892578,3.5762786865234375e-06
4,pop29,4,0.0004076957702636719,2.2690510490770554e-05
4,pop36,1,0.0004565715789794922,0.0
5,pop20,4,0.00106889009475708,0.0011761051048879664
5,pop19,1,0.00033736228942871094,0.0
5,pop51,1,0.0003867149353027344,0.0
5,pop52,1,0.0004162788391113281,0.0
5,pop13,1,0.00041675567626953125,0.0
6,pop21,2,0.0016900300979614258,0.0013910531997680664
6,pop22,1,0.0003437995910644531,0.0
6,pop51,2,0.00038444995880126953,3.4570693969726562e-06
6,pop29,4,0.0004150271415710449,3.978140094234191e-05
7,pop29,4,0.001020193099975586,0.001087135898724851
7,pop51,1,0.0003647804260253906,0.0
7,pop52,1,0.0003871917724609375,0.0
7,pop55,1,0.0003879070281982422,0.0
8,pop31,2,0.0017361640930175781,0.0014452934265136719
8,pop30,1,0.0003254413604736328,0.0
8,pop48,2,0.00038623809814453125,4.553794860839844e-05
8,pop56,4,0.00042450428009033203,6.256716341294354e-05
8,pop52,1,0.0004248619079589844,0.0
8,pop53,1,0.0004329681396484375,0.0
9,pop32,2,0.0016219615936279297,0.0013260841369628906
9,pop50,1,0.00034356117248535156,0.0
9,pop51,2,0.00040781497955322266,1.990795135498047e-05
9,pop29,4,0.0004652738571166992,0.00011590386405720799
9,pop8,1,0.0003917217254638672,0.0
10,pop38,2,0.0018160343170166016,0.0015206336975097656
10,pop18,4,0.00038188695907592773,4.3266034095531976e-05
10,pop19,1,0.0004124641418457031,0.0
10,pop51,1,0.0004200935363769531,0.0
10,pop52,1,0.00039577484130859375,0.0
11,pop40,2,0.0017657279968261719,0.001476287841796875
11,pop41,1,0.0003528594970703125,0.0
11,pop53,1,0.0003387928009033203,0.0
11,pop52,2,0.00040352344512939453,1.2993812561035156e-05
11,pop13,4,0.00040519237518310547,1.8425838651222663e-05
12,pop42,2,0.0016276836395263672,0.0013310909271240234
12,pop53,1,0.0003337860107421875,0.0
12,pop52,2,0.00036394596099853516,2.276897430419922e-05
12,pop13,4,0.000423431396484375,2.8587869012419712e-05
13,pop43,2,0.0015223026275634766,0.0012326240539550781
13,pop51,2,0.00037419795989990234,2.1338462829589844e-05
13,pop29,4,0.0003934502601623535,5.333583348294787e-05
13,pop52,1,0.00043129920959472656,0.0
14,pop45,2,0.001558065414428711,0.0012664794921875
14,pop46,1,0.0003247261047363281,0.0
14,pop20,4,0.0004006028175354004,5.2879062731132476e-05
14,pop19,1,0.00043392181396484375,0.0
14,pop51,1,0.00038909912109375,0.0
14,pop9,1,0.0003993511199951172,0.0
15,pop48,2,0.0015599727630615234,0.0012640953063964844
15,pop56,4,0.00041729211807250977,0.0001238230941859851
15,pop55,1,0.00042247772216796875,0.0
15,pop50,1,0.0004267692565917969,0.0
15,pop17,1,0.0004210472106933594,0.0
15,pop25,1,0.00041413307189941406,0.0
16,pop51,2,0.0014711618423461914,0.0011833906173706055
16,pop52,1,0.00033402442932128906,0.0
16,pop13,3,0.00037749608357747394,2.4239352491685284e-05
17,pop53,2,0.0014749765396118164,0.001187443733215332
17,pop52,2,0.00037658214569091797,4.851818084716797e-05
17,pop13,4,0.0004240274429321289,9.845698667221733e-05
17,pop50,1,0.00042891502380371094,0.0
17,pop44,1,0.0004184246063232422,0.0
18,pop55,2,0.0014772415161132812,0.0011839866638183594
18,pop56,4,0.0004284381866455078,0.00013962242683969033
18,pop48,1,0.00044846534729003906,0.0
18,pop52,1,0.00042748451232910156,0.0
18,pop51,1,0.00039768218994140625,0.0
18,pop22,1,0.0004150867462158203,0.0
18,pop21,1,0.00042176246643066406,0.0
19,pop15,5,0.0009735107421875,0.0010428121372121056
19,pop1,1,0.00043654441833496094,0.0
19,pop53,1,0.0004055500030517578,0.0
19,pop51,1,0.00041103363037109375,0.0
19,pop8,1,0.00039649009704589844,0.0
20,pop31,5,0.0009044647216796875,0.0010334620294337547
20,pop17,1,0.00041294097900390625,0.0
20,pop50,1,0.0004146099090576172,0.0
20,pop33,1,0.00038361549377441406,0.0
21,pop42,2,0.0016745328903198242,0.0012820959091186523
21,pop53,1,0.00035572052001953125,0.0
21,pop52,3,0.00041611989339192707,8.373739614564163e-06
21,pop13,2,0.0021038055419921875,0.0017399787902832031
21,pop3,3,0.00046642621358235675,4.931302151294549e-05
21,pop51,1,0.00042724609375,0.0
21,pop9,1,0.00042128562927246094,0.0
22,pop53,2,0.001549839973449707,0.0011883974075317383
22,pop52,2,0.00037348270416259766,3.7550926208496094e-05
22,pop13,4,0.00041615962982177734,4.1431874146879065e-05
22,pop55,1,0.0003933906555175781,0.0
23,pop29,5,0.0008427143096923828,0.0009362158469600723
23,pop51,1,0.0004220008850097656,0.0
23,pop52,1,0.0004203319549560547,0.0
24,pop32,2,0.0016475915908813477,0.0012840032577514648
24,pop50,1,0.0003769397735595703,0.0
24,pop52,1,0.00039505958557128906,0.0
24,pop13,4,0.00040435791015625,2.2544742840491992e-05
25,pop40,2,0.0017472505569458008,0.001368403434753418
25,pop41,1,0.00034618377685546875,0.0
25,pop53,1,0.00038933753967285156,0.0
25,pop52,1,0.0003941059112548828,0.0
25,pop13,3,0.000392913818359375,3.859190938222342e-05
26,pop48,2,0.0016050338745117188,0.0012316703796386719
26,pop56,3,0.0004247029622395833,9.23311839635e-05
26,pop55,1,0.0003783702850341797,0.0
26,pop50,1,0.0004050731658935547,0.0
26,pop17,1,0.00041365623474121094,0.0
26,pop25,1,0.0003864765167236328,0.0
27,pop51,3,0.0011661847432454426,0.0010345976807524246
27,pop28,4,0.00042748451232910156,9.599997436558706e-05
27,pop22,1,0.0004420280456542969,0.0
27,pop21,1,0.0004036426544189453,0.0
28,pop55,2,0.0015761852264404297,0.00121307373046875
28,pop56,4,0.0004107356071472168,7.529298269320223e-05
28,pop48,1,0.0004153251647949219,0.0
28,pop52,1,0.0003955364227294922,0.0
28,pop53,1,0.0004210472106933594,0.0
29,pop31,5,0.001523876190185547,0.0013911072120000824
29,pop30,2,0.0018634796142578125,0.0014805793762207031
29,pop17,2,0.0004508495330810547,2.86102294921875e-05
30,pop15,5,0.0009775638580322265,0.0011012809039806807
30,pop1,1,0.0004165172576904297,0.0
30,pop53,1,0.0004200935363769531,0.0
30,pop51,1,0.00039887428283691406,0.0
30,pop36,1,0.00039458274841308594,0.0
31,pop42,5,0.0009186744689941406,0.001006888313531394
31,pop53,1,0.0004000663757324219,0.0
