flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3232877254486084,0.0
2,global,1,0.33158135414123535,0.0
3,global,1,0.32704806327819824,0.0
4,global,1,0.32819652557373047,0.0
5,global,1,0.32944679260253906,0.0
6,global,1,0.33374738693237305,0.0
7,global,1,0.3261730670928955,0.0
8,global,1,0.3280220031738281,0.0
9,global,1,0.3302159309387207,0.0
10,global,1,0.3216855525970459,0.0
11,global,1,0.33330249786376953,0.0
12,global,1,0.30193233489990234,0.0
13,global,1,0.2996556758880615,0.0
14,global,1,0.2966649532318115,0.0
15,global,1,0.29224252700805664,0.0
16,global,1,0.36121439933776855,0.0
17,global,1,0.328859806060791,0.0
18,global,1,0.3195202350616455,0.0
19,global,1,0.2903153896331787,0.0
20,global,1,0.33206796646118164,0.0
21,global,1,0.31836652755737305,0.0
22,global,1,0.3298928737640381,0.0
23,global,1,0.32032132148742676,0.0
24,global,1,0.29309821128845215,0.0
25,global,1,0.33237171173095703,0.0
26,global,1,0.31850266456604004,0.0
27,global,1,0.38126492500305176,0.0
28,global,1,0.2956230640411377,0.0
29,global,1,0.35240936279296875,0.0
30,global,1,0.3417370319366455,0.0
31,global,1,0.32134103775024414,0.0
32,global,1,0.35079455375671387,0.0
33,global,1,0.3246593475341797,0.0
34,global,1,0.2915635108947754,0.0
35,global,1,0.34667348861694336,0.0
36,global,1,0.28666043281555176,0.0
37,global,1,0.31581902503967285,0.0
38,global,1,0.3069794178009033,0.0
39,global,1,0.32292938232421875,0.0
40,global,1,0.2914597988128662,0.0
41,global,1,0.35536718368530273,0.0
42,global,1,0.3356955051422119,0.0
43,global,1,0.3402228355407715,0.0
44,global,1,0.2951338291168213,0.0
45,global,1,0.3170912265777588,0.0
46,global,1,0.2861762046813965,0.0
47,global,1,0.33123040199279785,0.0
48,global,1,0.33545494079589844,0.0
49,global,1,0.32955050468444824,0.0
50,global,1,0.3349311351776123,0.0
51,global,1,0.33821702003479004,0.0
52,global,1,0.3302431106567383,0.0
53,global,1,0.32659482955932617,0.0
54,global,1,0.36965346336364746,0.0
55,global,1,0.3001735210418701,0.0
56,global,1,0.342928409576416,0.0
57,global,1,0.2985825538635254,0.0
58,global,1,0.3366427421569824,0.0
59,global,1,0.3037123680114746,0.0
60,global,1,0.3757929801940918,0.0
61,global,1,0.39638495445251465,0.0
62,global,1,0.34108781814575195,0.0
63,global,1,0.34889745712280273,0.0
64,global,1,0.4083425998687744,0.0
65,global,1,0.35169243812561035,0.0
66,global,1,0.31654882431030273,0.0
67,global,1,0.38799238204956055,0.0
68,global,1,0.37114667892456055,0.0
69,global,1,0.29945969581604004,0.0
70,global,1,0.44983792304992676,0.0
71,global,1,0.3104126453399658,0.0
72,global,1,0.30689191818237305,0.0
73,global,1,0.31349635124206543,0.0
74,global,1,0.38562750816345215,0.0
75,global,1,0.3519785404205322,0.0
76,global,1,0.3077712059020996,0.0
77,global,1,0.3522157669067383,0.0
78,global,1,0.35785698890686035,0.0
79,global,1,0.39266538619995117,0.0
80,global,1,0.38135290145874023,0.0
81,global,1,0.35422348976135254,0.0
82,global,1,0.3179183006286621,0.0
83,global,1,0.3594326972961426,0.0
84,global,1,0.3042643070220947,0.0
85,global,1,0.3545501232147217,0.0
86,global,1,0.380260705947876,0.0
87,global,1,0.3403017520904541,0.0
88,global,1,0.35782337188720703,0.0
89,global,1,0.3524034023284912,0.0
90,global,1,0.34671902656555176,0.0
91,global,1,0.3552272319793701,0.0
92,global,1,0.3540165424346924,0.0
93,global,1,0.38959407806396484,0.0
94,global,1,0.3804764747619629,0.0
95,global,1,0.32987236976623535,0.0
96,global,1,0.39922642707824707,0.0
97,global,1,0.34522390365600586,0.0
98,global,1,0.36221861839294434,0.0
99,global,1,0.38103342056274414,0.0
