flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6569912433624268,0.0
2,global,1,0.6219799518585205,0.0
3,global,1,0.6394426822662354,0.0
4,global,1,0.5827736854553223,0.0
5,global,1,0.6587917804718018,0.0
6,global,1,0.5755746364593506,0.0
7,global,1,0.6768174171447754,0.0
8,global,1,0.6061556339263916,0.0
9,global,1,0.6074883937835693,0.0
10,global,1,0.6493086814880371,0.0
11,global,1,0.6564226150512695,0.0
12,global,1,0.3870062828063965,0.0
13,global,1,0.32575392723083496,0.0
14,global,1,0.3439908027648926,0.0
15,global,1,0.6121680736541748,0.0
16,global,1,0.6517231464385986,0.0
17,global,1,0.7065222263336182,0.0
18,global,1,0.6248002052307129,0.0
19,global,1,0.6711852550506592,0.0
20,global,1,0.6200652122497559,0.0
21,global,1,0.7249631881713867,0.0
22,global,1,0.6272733211517334,0.0
23,global,1,0.7055361270904541,0.0
24,global,1,0.4130825996398926,0.0
25,global,1,0.6053011417388916,0.0
26,global,1,0.616159200668335,0.0
27,global,1,0.6563999652862549,0.0
28,global,1,0.5019862651824951,0.0
29,global,1,0.5892488956451416,0.0
30,global,1,0.6216545104980469,0.0
31,global,1,0.6413614749908447,0.0
32,global,1,0.7468743324279785,0.0
33,global,1,0.5833232402801514,0.0
34,global,1,0.6531963348388672,0.0
35,global,1,0.6253905296325684,0.0
36,global,1,0.6344611644744873,0.0
37,global,1,0.7827577590942383,0.0
38,global,1,0.6303527355194092,0.0
39,global,1,0.6421980857849121,0.0
40,global,1,0.663790225982666,0.0
41,global,1,0.6275448799133301,0.0
42,global,1,0.6407017707824707,0.0
43,global,1,0.7287755012512207,0.0
44,global,1,0.5579400062561035,0.0
45,global,1,0.7288651466369629,0.0
46,global,1,0.6149351596832275,0.0
47,global,1,0.4332103729248047,0.0
48,global,1,0.6186120510101318,0.0
49,global,1,0.6145708560943604,0.0
50,global,1,0.6179072856903076,0.0
51,global,1,0.656019926071167,0.0
52,global,1,0.6208701133728027,0.0
53,global,1,0.6867618560791016,0.0
54,global,1,0.8179585933685303,0.0
55,global,1,0.6903972625732422,0.0
56,global,1,0.6465039253234863,0.0
57,global,1,0.6517698764801025,0.0
58,global,1,0.6987583637237549,0.0
59,global,1,0.5734612941741943,0.0
60,global,1,0.6682591438293457,0.0
61,global,1,0.6492059230804443,0.0
62,global,1,0.6686108112335205,0.0
