flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,5,0.0010976791381835938,0.001380955308070151
1,pop3,1,0.0004127025604248047,0.0
1,pop52,1,0.00045228004455566406,0.0
2,pop2,4,0.001285552978515625,0.00149380746437803
2,pop56,1,0.0004363059997558594,0.0
2,pop52,1,0.0004544258117675781,0.0
2,pop3,1,0.00047016143798828125,0.0
2,pop0,1,0.00049591064453125,0.0
3,pop4,5,0.001060628890991211,0.001304437708375571
3,pop51,1,0.00043511390686035156,0.0
3,pop52,1,0.00043845176696777344,0.0
3,pop12,1,0.0004341602325439453,0.0
4,pop10,5,0.0011722564697265625,0.0013815332749995695
4,pop36,1,0.0004520416259765625,0.0
4,pop51,1,0.0004429817199707031,0.0
4,pop52,1,0.00047588348388671875,0.0
4,pop50,1,0.0004932880401611328,0.0
4,pop17,1,0.00048351287841796875,0.0
4,pop25,1,0.0004937648773193359,0.0
5,pop14,5,0.0010821819305419922,0.0012280520217357622
5,pop50,1,0.00042176246643066406,0.0
5,pop52,1,0.0004496574401855469,0.0
5,pop51,1,0.00044465065002441406,0.0
5,pop46,1,0.0005054473876953125,0.0
5,pop20,1,0.0005049705505371094,0.0
6,pop16,4,0.0012224912643432617,0.0013963039247131424
6,pop50,1,0.000461578369140625,0.0
6,pop53,1,0.0004527568817138672,0.0
6,pop7,1,0.0004367828369140625,0.0
7,pop23,4,0.0012954473495483398,0.00144617582602879
7,pop21,1,0.00040602684020996094,0.0
7,pop22,1,0.0004417896270751953,0.0
7,pop51,1,0.00048041343688964844,0.0
7,pop46,1,0.0004699230194091797,0.0
7,pop20,1,0.0004680156707763672,0.0
8,pop25,4,0.001246631145477295,0.001399738242858767
8,pop17,1,0.00045943260192871094,0.0
8,pop50,1,0.00044083595275878906,0.0
8,pop53,1,0.0004620552062988281,0.0
8,pop3,1,0.00047588348388671875,0.0
8,pop0,1,0.0004773139953613281,0.0
9,pop27,4,0.0012581348419189453,0.0014509949837829242
9,pop14,1,0.0004353523254394531,0.0
9,pop50,1,0.0004296302795410156,0.0
9,pop52,1,0.0004582405090332031,0.0
10,pop32,5,0.0011471748352050782,0.0014006017692473126
10,pop33,1,0.0004570484161376953,0.0
10,pop50,1,0.0004837512969970703,0.0
10,pop14,1,0.0004706382751464844,0.0
10,pop27,1,0.0005180835723876953,0.0
10,pop44,1,0.0004918575286865234,0.0
10,pop45,1,0.00045228004455566406,0.0
11,pop33,5,0.0011102676391601563,0.0013001790388641923
11,pop50,1,0.0004661083221435547,0.0
11,pop52,1,0.0004410743713378906,0.0
11,pop48,1,0.00043773651123046875,0.0
11,pop30,1,0.0004837512969970703,0.0
11,pop31,1,0.0004723072052001953,0.0
12,pop36,4,0.001228034496307373,0.0013617495032196727
12,pop51,1,0.00042557716369628906,0.0
12,pop52,1,0.00041675567626953125,0.0
12,pop50,1,0.0004303455352783203,0.0
12,pop14,1,0.00044989585876464844,0.0
13,pop37,5,0.001082611083984375,0.0012734685862196503
13,pop52,1,0.0004706382751464844,0.0
13,pop48,1,0.0004661083221435547,0.0
13,pop30,1,0.00047516822814941406,0.0
