flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.7656664848327637,0.0
2,global,1,0.6972754001617432,0.0
3,global,1,0.6929745674133301,0.0
4,global,1,0.7517964839935303,0.0
5,global,1,0.703101396560669,0.0
6,global,1,0.7470362186431885,0.0
7,global,1,0.6533336639404297,0.0
8,global,1,0.6781890392303467,0.0
9,global,1,0.6041696071624756,0.0
10,global,1,0.9477243423461914,0.0
11,global,1,0.690842866897583,0.0
12,global,1,0.7149407863616943,0.0
13,global,1,0.7253947257995605,0.0
14,global,1,0.739525556564331,0.0
15,global,1,0.7602083683013916,0.0
16,global,1,0.736849308013916,0.0
17,global,1,0.7463412284851074,0.0
18,global,1,1.0252232551574707,0.0
19,global,1,0.7218866348266602,0.0
20,global,1,0.7219343185424805,0.0
21,global,1,0.6825008392333984,0.0
22,global,1,0.6571943759918213,0.0
23,global,1,0.7278103828430176,0.0
24,global,1,0.6843435764312744,0.0
25,global,1,0.7262868881225586,0.0
26,global,1,0.7212767601013184,0.0
27,global,1,0.6217250823974609,0.0
28,global,1,0.710463285446167,0.0
29,global,1,0.7321758270263672,0.0
30,global,1,0.7486960887908936,0.0
31,global,1,0.621452808380127,0.0
32,global,1,0.7461216449737549,0.0
33,global,1,0.7661244869232178,0.0
34,global,1,0.756516695022583,0.0
35,global,1,0.7183363437652588,0.0
36,global,1,0.741452693939209,0.0
37,global,1,0.7093923091888428,0.0
38,global,1,0.7426974773406982,0.0
39,global,1,0.8678321838378906,0.0
40,global,1,0.7431507110595703,0.0
41,global,1,0.7827386856079102,0.0
42,global,1,0.8716592788696289,0.0
43,global,1,0.7504703998565674,0.0
44,global,1,0.7543594837188721,0.0
45,global,1,0.8414528369903564,0.0
46,global,1,0.7825524806976318,0.0
47,global,1,0.7601919174194336,0.0
48,global,1,0.831002950668335,0.0
49,global,1,0.6320428848266602,0.0
50,global,1,0.7512922286987305,0.0
51,global,1,0.7335934638977051,0.0
52,global,1,0.7037563323974609,0.0
53,global,1,0.8351588249206543,0.0
54,global,1,0.7722213268280029,0.0
55,global,1,0.838263750076294,0.0
56,global,1,0.6174230575561523,0.0
57,global,1,0.6074068546295166,0.0
58,global,1,0.7411060333251953,0.0
59,global,1,0.610466718673706,0.0
60,global,1,0.6775422096252441,0.0
61,global,1,0.6114523410797119,0.0
62,global,1,0.719973087310791,0.0
63,global,1,0.7086365222930908,0.0
64,global,1,0.7460722923278809,0.0
65,global,1,0.7261190414428711,0.0
66,global,1,0.6836371421813965,0.0
67,global,1,0.8072881698608398,0.0
68,global,1,0.7332837581634521,0.0
69,global,1,0.6248233318328857,0.0
70,global,1,0.73026442527771,0.0
71,global,1,0.7814879417419434,0.0
72,global,1,0.9246277809143066,0.0
73,global,1,0.6590054035186768,0.0
74,global,1,0.6648664474487305,0.0
75,global,1,1.0924708843231201,0.0
76,global,1,0.7711706161499023,0.0
77,global,1,0.5623934268951416,0.0
78,global,1,0.45889735221862793,0.0
79,global,1,0.8962748050689697,0.0
