flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6971216201782227,0.0
2,global,1,0.46358394622802734,0.0
3,global,1,0.4254438877105713,0.0
4,global,1,0.45646190643310547,0.0
5,global,1,0.41326904296875,0.0
6,global,1,0.4281306266784668,0.0
7,global,1,0.4754161834716797,0.0
8,global,1,0.4647359848022461,0.0
9,global,1,0.46646833419799805,0.0
10,global,1,0.47684645652770996,0.0
11,global,1,0.46634840965270996,0.0
12,global,1,0.4764087200164795,0.0
13,global,1,0.4257674217224121,0.0
14,global,1,0.4983794689178467,0.0
15,global,1,0.5529839992523193,0.0
16,global,1,0.42597341537475586,0.0
17,global,1,0.4187135696411133,0.0
18,global,1,0.45940136909484863,0.0
19,global,1,0.45497703552246094,0.0
20,global,1,0.43651556968688965,0.0
21,global,1,0.46100950241088867,0.0
22,global,1,0.4667656421661377,0.0
23,global,1,0.44873499870300293,0.0
24,global,1,0.48339343070983887,0.0
25,global,1,0.47417640686035156,0.0
26,global,1,0.46364736557006836,0.0
27,global,1,0.46109986305236816,0.0
28,global,1,0.4908900260925293,0.0
29,global,1,0.4439849853515625,0.0
30,global,1,0.4639580249786377,0.0
31,global,1,0.4706718921661377,0.0
32,global,1,0.46975135803222656,0.0
33,global,1,0.4753689765930176,0.0
34,global,1,0.45519304275512695,0.0
35,global,1,0.43377256393432617,0.0
36,global,1,0.4413175582885742,0.0
37,global,1,0.4350159168243408,0.0
38,global,1,0.4952363967895508,0.0
39,global,1,0.47854042053222656,0.0
40,global,1,0.49864959716796875,0.0
41,global,1,0.42191600799560547,0.0
42,global,1,0.5173819065093994,0.0
43,global,1,0.5422170162200928,0.0
44,global,1,0.3030526638031006,0.0
45,global,1,0.40576934814453125,0.0
46,global,1,0.5046086311340332,0.0
47,global,1,0.4832191467285156,0.0
48,global,1,0.5274379253387451,0.0
49,global,1,0.4458744525909424,0.0
50,global,1,0.4855344295501709,0.0
51,global,1,0.5525751113891602,0.0
52,global,1,0.48058032989501953,0.0
53,global,1,0.5174293518066406,0.0
54,global,1,0.5028636455535889,0.0
55,global,1,0.49028778076171875,0.0
56,global,1,0.5041074752807617,0.0
57,global,1,0.48051881790161133,0.0
58,global,1,0.6705775260925293,0.0
59,global,1,0.5103907585144043,0.0
60,global,1,0.5000128746032715,0.0
61,global,1,0.4559156894683838,0.0
62,global,1,0.7100400924682617,0.0
63,global,1,0.4353365898132324,0.0
64,global,1,0.5552489757537842,0.0
65,global,1,0.526059627532959,0.0
66,global,1,0.5430574417114258,0.0
67,global,1,0.43379712104797363,0.0
68,global,1,0.5013189315795898,0.0
69,global,1,0.5010943412780762,0.0
70,global,1,0.4535050392150879,0.0
71,global,1,0.49703550338745117,0.0
72,global,1,0.509270191192627,0.0
73,global,1,0.5217545032501221,0.0
74,global,1,0.39034318923950195,0.0
75,global,1,0.31621885299682617,0.0
76,global,1,0.25229978561401367,0.0
77,global,1,0.24455475807189941,0.0
78,global,1,0.28749585151672363,0.0
79,global,1,0.2149667739868164,0.0
80,global,1,0.22878265380859375,0.0
81,global,1,0.2268078327178955,0.0
82,global,1,0.2576291561126709,0.0
83,global,1,0.21711015701293945,0.0
84,global,1,0.21750926971435547,0.0
85,global,1,0.24433350563049316,0.0
86,global,1,0.21172475814819336,0.0
