flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,3,0.0013153553009033203,0.0013361712460930302
1,pop15,4,0.0004385709762573242,8.648196461717708e-05
1,pop53,1,0.00040650367736816406,0.0
1,pop50,1,0.0003845691680908203,0.0
1,pop14,1,0.00041222572326660156,0.0
1,pop24,1,0.00038623809814453125,0.0
2,pop2,2,0.0019162893295288086,0.0016173124313354492
2,pop56,1,0.0003402233123779297,0.0
2,pop55,1,0.0003414154052734375,0.0
2,pop52,3,0.0014661153157552083,0.001546034492022005
2,pop12,3,0.0004665851593017578,0.0001222345804081782
2,pop51,1,0.0003902912139892578,0.0
2,pop46,1,0.00039958953857421875,0.0
2,pop45,1,0.0003886222839355469,0.0
3,pop6,2,0.0017766952514648438,0.0015091896057128906
3,pop7,3,0.00038623809814453125,1.198275744736582e-05
4,pop7,5,0.0009380817413330078,0.0010809934617710822
4,pop53,1,0.00039696693420410156,0.0
4,pop50,1,0.0003886222839355469,0.0
4,pop14,1,0.0004074573516845703,0.0
4,pop24,1,0.00040435791015625,0.0
5,pop11,2,0.0018063783645629883,0.001532912254333496
5,pop43,1,0.00033354759216308594,0.0
5,pop51,1,0.00035691261291503906,0.0
5,pop46,3,0.00036597251892089844,1.8936900004661556e-05
6,pop16,2,0.0016671419143676758,0.0013931989669799805
6,pop50,1,0.00032830238342285156,0.0
6,pop52,4,0.0004265308380126953,0.0001048991624761776
6,pop54,1,0.0003790855407714844,0.0
7,pop19,3,0.0011531511942545574,0.0011830133106495236
7,pop20,3,0.00037280718485514325,5.069085260729813e-05
7,pop51,1,0.00040721893310546875,0.0
7,pop10,1,0.00038504600524902344,0.0
8,pop21,2,0.0017278194427490234,0.0014605522155761719
8,pop22,1,0.000377655029296875,0.0
8,pop51,1,0.0003650188446044922,0.0
8,pop46,4,0.0004037022590637207,3.051961532513535e-05
8,pop45,1,0.0003800392150878906,0.0
9,pop22,2,0.0015860795974731445,0.0013178586959838867
9,pop51,2,0.00035834312438964844,1.4781951904296875e-05
9,pop46,3,0.00040594736735026043,4.7265577160611935e-05
9,pop29,1,0.0003764629364013672,0.0
10,pop23,2,0.0016646385192871094,0.0013971328735351562
10,pop16,1,0.0003705024719238281,0.0
10,pop50,1,0.0003819465637207031,0.0
10,pop52,4,0.00045615434646606445,0.0001081166316879568
10,pop51,1,0.0003979206085205078,0.0
10,pop19,1,0.0003948211669921875,0.0
10,pop20,1,0.00041222572326660156,0.0
11,pop25,2,0.0017588138580322266,0.0014889240264892578
11,pop27,1,0.00034165382385253906,0.0
11,pop14,1,0.00033974647521972656,0.0
11,pop50,1,0.00037097930908203125,0.0
11,pop52,4,0.0003801584243774414,1.8466669450680663e-05
12,pop27,2,0.001811981201171875,0.0015327930450439453
12,pop14,1,0.00033211708068847656,0.0
12,pop50,1,0.00033736228942871094,0.0
12,pop52,3,0.0014823277791341145,0.0015692477157061941
12,pop12,2,0.0004200935363769531,5.626678466796875e-05
12,pop34,1,0.00043487548828125,0.0
13,pop28,5,0.0009490966796875,0.001206696565724032
13,pop36,1,0.0003693103790283203,0.0
13,pop51,1,0.00036597251892089844,0.0
14,pop34,2,0.0014127492904663086,0.0011478662490844727
14,pop52,3,0.0015692710876464844,0.0017289093203558664
14,pop48,2,0.00038444995880126953,2.7418136596679688e-06
14,pop30,2,0.00044715404510498047,3.731250762939453e-05
14,pop56,1,0.0004036426544189453,0.0
14,pop2,1,0.0003867149353027344,0.0
15,pop35,2,0.0014772415161132812,0.0011801719665527344
15,pop50,1,0.0003464221954345703,0.0
15,pop52,3,0.0003937085469563802,5.0425138063667696e-05
15,pop34,1,0.00038170814514160156,0.0
16,pop40,2,0.0015197992324829102,0.001262068748474121
16,pop41,1,0.0003349781036376953,0.0
16,pop53,1,0.0003478527069091797,0.0
16,pop52,3,0.0004818439483642578,0.0001231082053816122
16,pop50,1,0.00037670135498046875,0.0
16,pop16,1,0.0003981590270996094,0.0
16,pop23,1,0.0004143714904785156,0.0
17,pop46,5,0.0007747650146484375,0.0008188466519670989
17,pop51,1,0.00037360191345214844,0.0
17,pop19,1,0.0003933906555175781,0.0
17,pop20,1,0.00039839744567871094,0.0
18,pop56,2,0.00148773193359375,0.0012428760528564453
18,pop55,1,0.00033354759216308594,0.0
18,pop52,4,0.0004169940948486328,0.00010600608571900411
18,pop51,1,0.00040411949157714844,0.0
18,pop46,1,0.0003974437713623047,0.0
18,pop45,1,0.0003752708435058594,0.0
19,pop57,2,0.0014848709106445312,0.0012423992156982422
19,pop48,1,0.00033164024353027344,0.0
19,pop52,4,0.00041979551315307617,0.00010818679790244806
19,pop53,1,0.00040435791015625,0.0
19,pop41,1,0.0003807544708251953,0.0
19,pop40,1,0.0004017353057861328,0.0
20,pop11,2,0.00165557861328125,0.0012652873992919922
20,pop43,1,0.00033783912658691406,0.0
20,pop51,1,0.0003600120544433594,0.0
20,pop52,4,0.00046265125274658203,0.00015054132157914257
20,pop50,1,0.00037026405334472656,0.0
20,pop14,1,0.00038242340087890625,0.0
20,pop27,1,0.0004200935363769531,0.0
20,pop25,1,0.0003857612609863281,0.0
20,pop17,1,0.0004248619079589844,0.0
21,pop40,2,0.0019314289093017578,0.0015177726745605469
21,pop41,1,0.00033855438232421875,0.0
21,pop53,2,0.00038743019104003906,2.5272369384765625e-05
21,pop52,4,0.0004380345344543457,0.00013000366052239203
21,pop7,1,0.00041556358337402344,0.0
22,pop56,3,0.0015702247619628906,0.0016064162981711703
22,pop55,2,0.00036454200744628906,3.7670135498046875e-05
22,pop52,3,0.0014228026072184246,0.0015175266249861782
22,pop12,2,0.00045740604400634766,7.641315460205078e-05
22,pop2,1,0.0004124641418457031,0.0
23,pop2,2,0.0020792484283447266,0.0016965866088867188
23,pop56,1,0.00033783912658691406,0.0
23,pop55,1,0.00036978721618652344,0.0
23,pop52,4,0.0004252195358276367,8.540586466439878e-05
