flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6499736309051514,0.0
2,global,1,0.6143527030944824,0.0
3,global,1,0.7276167869567871,0.0
4,global,1,0.7112092971801758,0.0
5,global,1,0.7401425838470459,0.0
6,global,1,0.7088518142700195,0.0
7,global,1,0.7298219203948975,0.0
8,global,1,0.6339137554168701,0.0
9,global,1,0.5305559635162354,0.0
10,global,1,0.4208035469055176,0.0
11,global,1,0.6578230857849121,0.0
12,global,1,0.6390883922576904,0.0
13,global,1,0.7023561000823975,0.0
14,global,1,0.614816427230835,0.0
15,global,1,0.6801707744598389,0.0
16,global,1,0.6292424201965332,0.0
17,global,1,0.7118282318115234,0.0
18,global,1,0.5181193351745605,0.0
19,global,1,0.5098040103912354,0.0
20,global,1,0.678391695022583,0.0
21,global,1,0.7376797199249268,0.0
22,global,1,0.6277127265930176,0.0
23,global,1,0.7285459041595459,0.0
24,global,1,0.7264535427093506,0.0
25,global,1,0.9319460391998291,0.0
26,global,1,0.7343089580535889,0.0
27,global,1,0.6238541603088379,0.0
28,global,1,0.5893809795379639,0.0
29,global,1,0.3214528560638428,0.0
30,global,1,0.5837507247924805,0.0
31,global,1,0.5730793476104736,0.0
32,global,1,0.6504006385803223,0.0
33,global,1,0.7057697772979736,0.0
34,global,1,0.8076083660125732,0.0
35,global,1,0.743661642074585,0.0
36,global,1,0.7315018177032471,0.0
37,global,1,0.6515548229217529,0.0
38,global,1,0.8001492023468018,0.0
39,global,1,0.7072434425354004,0.0
40,global,1,0.6427810192108154,0.0
41,global,1,0.6960654258728027,0.0
42,global,1,0.7124285697937012,0.0
43,global,1,0.7411940097808838,0.0
44,global,1,0.64898681640625,0.0
45,global,1,0.7377252578735352,0.0
46,global,1,0.6330997943878174,0.0
47,global,1,0.7599835395812988,0.0
48,global,1,0.7151749134063721,0.0
49,global,1,0.7788941860198975,0.0
50,global,1,0.6505048274993896,0.0
51,global,1,0.76900315284729,0.0
52,global,1,0.9725403785705566,0.0
53,global,1,0.752596378326416,0.0
54,global,1,0.7786927223205566,0.0
55,global,1,0.6030762195587158,0.0
56,global,1,0.6784570217132568,0.0
57,global,1,0.41649389266967773,0.0
58,global,1,0.3904602527618408,0.0
59,global,1,0.4149606227874756,0.0
60,global,1,0.3687403202056885,0.0
61,global,1,0.39717769622802734,0.0
62,global,1,0.392075777053833,0.0
63,global,1,0.40619921684265137,0.0
64,global,1,0.36035728454589844,0.0
65,global,1,0.3516557216644287,0.0
66,global,1,0.3821244239807129,0.0
67,global,1,0.32627296447753906,0.0
68,global,1,0.3961312770843506,0.0
69,global,1,0.38950109481811523,0.0
70,global,1,0.37769007682800293,0.0
71,global,1,0.3852567672729492,0.0
72,global,1,0.396730899810791,0.0
73,global,1,0.38159704208374023,0.0
74,global,1,0.40654540061950684,0.0
75,global,1,0.40750741958618164,0.0
76,global,1,0.319443941116333,0.0
77,global,1,0.3637404441833496,0.0
78,global,1,0.35466527938842773,0.0
79,global,1,0.3325512409210205,0.0
80,global,1,0.41436195373535156,0.0
81,global,1,0.5362246036529541,0.0
82,global,1,0.39455103874206543,0.0
83,global,1,0.375732421875,0.0
84,global,1,0.4180941581726074,0.0
85,global,1,0.33851027488708496,0.0
86,global,1,0.3911130428314209,0.0
87,global,1,0.38518214225769043,0.0
88,global,1,0.38597774505615234,0.0
89,global,1,0.5330941677093506,0.0
90,global,1,0.33797192573547363,0.0
91,global,1,0.4210069179534912,0.0
92,global,1,0.3285229206085205,0.0
93,global,1,0.41687631607055664,0.0
94,global,1,0.4190399646759033,0.0
95,global,1,0.4050264358520508,0.0
96,global,1,0.3347136974334717,0.0
97,global,1,0.6414768695831299,0.0
98,global,1,0.80122971534729,0.0
99,global,1,0.6886937618255615,0.0
100,global,1,0.8046262264251709,0.0
101,global,1,0.7751989364624023,0.0
102,global,1,0.7856931686401367,0.0
103,global,1,0.6887836456298828,0.0
104,global,1,0.6764893531799316,0.0
105,global,1,0.7854866981506348,0.0
106,global,1,0.668921947479248,0.0
107,global,1,1.0267107486724854,0.0
108,global,1,0.8165044784545898,0.0
109,global,1,0.6386373043060303,0.0
110,global,1,0.8081245422363281,0.0
111,global,1,0.8674447536468506,0.0
112,global,1,0.827789306640625,0.0
113,global,1,0.6512360572814941,0.0
114,global,1,0.7643907070159912,0.0
115,global,1,0.997889518737793,0.0
116,global,1,0.8592658042907715,0.0
117,global,1,0.806161642074585,0.0
118,global,1,0.6617720127105713,0.0
119,global,1,0.748077392578125,0.0
120,global,1,0.7639727592468262,0.0
121,global,1,0.8004238605499268,0.0
122,global,1,0.3697624206542969,0.0
123,global,1,0.342440128326416,0.0
124,global,1,0.6106486320495605,0.0
125,global,1,0.6462991237640381,0.0
126,global,1,0.6483688354492188,0.0
127,global,1,0.8065063953399658,0.0
128,global,1,0.7098026275634766,0.0
129,global,1,0.6420707702636719,0.0
130,global,1,0.6481611728668213,0.0
131,global,1,0.8604061603546143,0.0
132,global,1,0.8348021507263184,0.0
133,global,1,0.6965994834899902,0.0
134,global,1,0.6840074062347412,0.0
135,global,1,0.6964435577392578,0.0
136,global,1,0.784553050994873,0.0
137,global,1,0.7863085269927979,0.0
138,global,1,0.43646717071533203,0.0
139,global,1,0.43114399909973145,0.0
140,global,1,0.352311372756958,0.0
141,global,1,0.43368029594421387,0.0
142,global,1,0.42304396629333496,0.0
143,global,1,0.487307071685791,0.0
144,global,1,0.4077615737915039,0.0
145,global,1,0.3635549545288086,0.0
146,global,1,0.48978590965270996,0.0
147,global,1,0.7327671051025391,0.0
148,global,1,0.33113551139831543,0.0
149,global,1,0.40759944915771484,0.0
150,global,1,0.4145944118499756,0.0
151,global,1,0.35477352142333984,0.0
152,global,1,0.4204857349395752,0.0
153,global,1,0.5146791934967041,0.0
154,global,1,0.39087939262390137,0.0
155,global,1,0.4896085262298584,0.0
156,global,1,0.4576835632324219,0.0
157,global,1,0.6686432361602783,0.0
158,global,1,0.6619369983673096,0.0
159,global,1,0.6248250007629395,0.0
160,global,1,0.45119595527648926,0.0
161,global,1,0.34276342391967773,0.0
162,global,1,0.35752177238464355,0.0
163,global,1,0.3202857971191406,0.0
164,global,1,0.3736443519592285,0.0
165,global,1,0.4573380947113037,0.0
166,global,1,0.46552610397338867,0.0
167,global,1,0.317249059677124,0.0
168,global,1,0.4396169185638428,0.0
169,global,1,0.351421594619751,0.0
170,global,1,0.578099250793457,0.0
171,global,1,0.48853349685668945,0.0
172,global,1,0.457533597946167,0.0
173,global,1,0.3952944278717041,0.0
174,global,1,0.44281888008117676,0.0
175,global,1,0.4463324546813965,0.0
176,global,1,0.34572887420654297,0.0
177,global,1,0.46617579460144043,0.0
178,global,1,0.518690824508667,0.0
179,global,1,0.3979916572570801,0.0
180,global,1,0.6110134124755859,0.0
181,global,1,1.0424656867980957,0.0
182,global,1,0.8617956638336182,0.0
183,global,1,0.8909831047058105,0.0
184,global,1,0.9541637897491455,0.0
185,global,1,0.6566011905670166,0.0
186,global,1,0.8292384147644043,0.0
187,global,1,0.8263835906982422,0.0
188,global,1,0.8416175842285156,0.0
189,global,1,0.4887278079986572,0.0
190,global,1,1.0131425857543945,0.0
191,global,1,0.4942643642425537,0.0
192,global,1,0.46718549728393555,0.0
193,global,1,0.6141834259033203,0.0
194,global,1,0.7131717205047607,0.0
195,global,1,0.7476544380187988,0.0
196,global,1,0.60984206199646,0.0
197,global,1,0.8221070766448975,0.0
198,global,1,0.8706786632537842,0.0
199,global,1,0.4583740234375,0.0
200,global,1,0.4997246265411377,0.0
201,global,1,0.4457211494445801,0.0
202,global,1,0.4715423583984375,0.0
203,global,1,0.46761536598205566,0.0
204,global,1,0.44492578506469727,0.0
205,global,1,0.3775191307067871,0.0
206,global,1,0.3528769016265869,0.0
207,global,1,0.34737586975097656,0.0
208,global,1,0.5586557388305664,0.0
209,global,1,0.46315622329711914,0.0
210,global,1,1.1037919521331787,0.0
211,global,1,0.8271405696868896,0.0
212,global,1,0.8243367671966553,0.0
213,global,1,0.6644175052642822,0.0
214,global,1,0.7007522583007812,0.0
215,global,1,0.7610268592834473,0.0
216,global,1,0.9400222301483154,0.0
217,global,1,1.0324525833129883,0.0
218,global,1,0.6733369827270508,0.0
219,global,1,0.6592555046081543,0.0
220,global,1,0.8546028137207031,0.0
221,global,1,0.8289027214050293,0.0
222,global,1,0.711449146270752,0.0
223,global,1,0.7246990203857422,0.0
224,global,1,0.8590695858001709,0.0
225,global,1,0.8344225883483887,0.0
226,global,1,0.8414804935455322,0.0
227,global,1,0.8855047225952148,0.0
228,global,1,0.8741209506988525,0.0
229,global,1,0.831047534942627,0.0
230,global,1,0.6495530605316162,0.0
231,global,1,0.8668262958526611,0.0
232,global,1,0.8419394493103027,0.0
233,global,1,0.6603410243988037,0.0
234,global,1,0.8913042545318604,0.0
235,global,1,0.6330811977386475,0.0
236,global,1,0.8214364051818848,0.0
237,global,1,0.8706328868865967,0.0
238,global,1,0.785607099533081,0.0
239,global,1,0.8019750118255615,0.0
240,global,1,0.8708500862121582,0.0
241,global,1,1.0218145847320557,0.0
242,global,1,0.8558976650238037,0.0
243,global,1,0.6864013671875,0.0
244,global,1,0.8952746391296387,0.0
245,global,1,0.8676857948303223,0.0
246,global,1,0.6778092384338379,0.0
247,global,1,0.9566481113433838,0.0
248,global,1,0.8217790126800537,0.0
249,global,1,0.8422622680664062,0.0
250,global,1,0.867809534072876,0.0
251,global,1,0.8375825881958008,0.0
252,global,1,0.8888347148895264,0.0
253,global,1,0.6511056423187256,0.0
254,global,1,0.6747519969940186,0.0
255,global,1,0.8262217044830322,0.0
256,global,1,0.9004685878753662,0.0
257,global,1,0.9779758453369141,0.0
258,global,1,0.8807415962219238,0.0
259,global,1,0.893038272857666,0.0
260,global,1,0.890272855758667,0.0
261,global,1,0.8483619689941406,0.0
262,global,1,0.684887170791626,0.0
263,global,1,0.7106785774230957,0.0
264,global,1,0.5180871486663818,0.0
265,global,1,0.6607232093811035,0.0
266,global,1,0.8080253601074219,0.0
267,global,1,0.739743709564209,0.0
268,global,1,0.8701310157775879,0.0
269,global,1,0.662421703338623,0.0
270,global,1,0.33455538749694824,0.0
271,global,1,0.5400025844573975,0.0
272,global,1,0.5647656917572021,0.0
273,global,1,0.726365327835083,0.0
274,global,1,0.897284746170044,0.0
275,global,1,0.7442331314086914,0.0
276,global,1,0.8625354766845703,0.0
277,global,1,0.68074631690979,0.0
278,global,1,0.5787620544433594,0.0
279,global,1,0.4033088684082031,0.0
280,global,1,0.7663555145263672,0.0
281,global,1,0.6761863231658936,0.0
282,global,1,0.8415312767028809,0.0
283,global,1,0.9882185459136963,0.0
284,global,1,0.8435289859771729,0.0
285,global,1,0.8271434307098389,0.0
286,global,1,0.6416888236999512,0.0
287,global,1,0.8324828147888184,0.0
288,global,1,0.950648307800293,0.0
289,global,1,0.8575758934020996,0.0
290,global,1,0.7308225631713867,0.0
291,global,1,0.7528386116027832,0.0
292,global,1,0.4430971145629883,0.0
293,global,1,0.6249115467071533,0.0
294,global,1,0.9122970104217529,0.0
295,global,1,0.8193871974945068,0.0
296,global,1,0.775843620300293,0.0
297,global,1,0.9316046237945557,0.0
298,global,1,0.6963164806365967,0.0
299,global,1,0.8492417335510254,0.0
300,global,1,0.5536649227142334,0.0
301,global,1,0.5470175743103027,0.0
302,global,1,0.8891603946685791,0.0
303,global,1,0.8341670036315918,0.0
304,global,1,0.840226411819458,0.0
305,global,1,0.8783960342407227,0.0
306,global,1,0.843224287033081,0.0
307,global,1,0.8685636520385742,0.0
308,global,1,0.446242094039917,0.0
309,global,1,0.45119547843933105,0.0
310,global,1,0.4263346195220947,0.0
311,global,1,0.43822503089904785,0.0
312,global,1,0.3340282440185547,0.0
313,global,1,0.43508076667785645,0.0
314,global,1,0.457089900970459,0.0
315,global,1,0.37474799156188965,0.0
316,global,1,0.7659666538238525,0.0
317,global,1,0.591810941696167,0.0
318,global,1,0.7947747707366943,0.0
319,global,1,0.9510293006896973,0.0
320,global,1,0.8374037742614746,0.0
321,global,1,0.6468296051025391,0.0
322,global,1,0.8470935821533203,0.0
323,global,1,0.6521852016448975,0.0
324,global,1,0.8482620716094971,0.0
325,global,1,0.6520733833312988,0.0
326,global,1,0.6358458995819092,0.0
327,global,1,0.9080684185028076,0.0
328,global,1,1.0001697540283203,0.0
329,global,1,0.6618199348449707,0.0
330,global,1,0.8152937889099121,0.0
331,global,1,0.6407170295715332,0.0
332,global,1,0.8693764209747314,0.0
333,global,1,1.0626842975616455,0.0
334,global,1,0.8185460567474365,0.0
335,global,1,0.8719959259033203,0.0
336,global,1,0.8409938812255859,0.0
337,global,1,0.8920364379882812,0.0
338,global,1,0.8514378070831299,0.0
339,global,1,0.9057629108428955,0.0
340,global,1,0.8957226276397705,0.0
341,global,1,0.7183089256286621,0.0
342,global,1,0.6614208221435547,0.0
343,global,1,0.6903769969940186,0.0
344,global,1,0.6656808853149414,0.0
345,global,1,0.6661651134490967,0.0
346,global,1,0.6967122554779053,0.0
347,global,1,0.8848428726196289,0.0
348,global,1,0.654973030090332,0.0
