flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3570566177368164,0.0
2,global,1,0.44704675674438477,0.0
3,global,1,0.46401333808898926,0.0
4,global,1,0.46979546546936035,0.0
5,global,1,0.46361827850341797,0.0
6,global,1,0.4645700454711914,0.0
7,global,1,0.30871152877807617,0.0
8,global,1,0.4583930969238281,0.0
9,global,1,0.5000343322753906,0.0
10,global,1,0.4213886260986328,0.0
11,global,1,0.4234049320220947,0.0
12,global,1,0.4593839645385742,0.0
13,global,1,0.4635043144226074,0.0
14,global,1,0.48668956756591797,0.0
15,global,1,0.4591550827026367,0.0
16,global,1,0.45912933349609375,0.0
17,global,1,0.4296226501464844,0.0
18,global,1,0.4679758548736572,0.0
19,global,1,0.45661497116088867,0.0
20,global,1,0.4626924991607666,0.0
21,global,1,0.6331689357757568,0.0
22,global,1,0.4266958236694336,0.0
23,global,1,0.4722151756286621,0.0
24,global,1,0.46353864669799805,0.0
25,global,1,0.4757523536682129,0.0
26,global,1,0.42508888244628906,0.0
27,global,1,0.4905116558074951,0.0
28,global,1,0.4169583320617676,0.0
29,global,1,0.4407665729522705,0.0
30,global,1,0.46602773666381836,0.0
31,global,1,0.4596428871154785,0.0
32,global,1,0.4590113162994385,0.0
33,global,1,0.4113285541534424,0.0
34,global,1,0.6364951133728027,0.0
35,global,1,0.6535217761993408,0.0
36,global,1,0.48064494132995605,0.0
37,global,1,0.4357113838195801,0.0
38,global,1,0.4146888256072998,0.0
39,global,1,0.5502374172210693,0.0
40,global,1,0.5082058906555176,0.0
41,global,1,0.44840407371520996,0.0
42,global,1,0.41292524337768555,0.0
43,global,1,0.4332919120788574,0.0
44,global,1,0.4270632266998291,0.0
45,global,1,0.4799478054046631,0.0
46,global,1,0.45725536346435547,0.0
47,global,1,0.5055372714996338,0.0
48,global,1,0.4276266098022461,0.0
49,global,1,0.5341441631317139,0.0
50,global,1,0.4958765506744385,0.0
51,global,1,0.46546268463134766,0.0
52,global,1,0.41156506538391113,0.0
53,global,1,0.5267643928527832,0.0
54,global,1,0.498765230178833,0.0
55,global,1,0.49259114265441895,0.0
56,global,1,0.42610621452331543,0.0
57,global,1,0.4853513240814209,0.0
58,global,1,0.4528791904449463,0.0
59,global,1,0.5333247184753418,0.0
60,global,1,0.48139357566833496,0.0
61,global,1,0.5483710765838623,0.0
62,global,1,0.4360084533691406,0.0
63,global,1,0.4222888946533203,0.0
64,global,1,0.5210638046264648,0.0
65,global,1,0.6619658470153809,0.0
66,global,1,0.48331737518310547,0.0
67,global,1,0.5089728832244873,0.0
68,global,1,0.5988521575927734,0.0
69,global,1,0.4884755611419678,0.0
70,global,1,0.4260101318359375,0.0
71,global,1,0.5392594337463379,0.0
72,global,1,0.5186491012573242,0.0
73,global,1,0.5107758045196533,0.0
74,global,1,0.43970274925231934,0.0
75,global,1,0.32743167877197266,0.0
76,global,1,0.7207705974578857,0.0
77,global,1,0.5080478191375732,0.0
78,global,1,0.57002854347229,0.0
79,global,1,0.5027291774749756,0.0
80,global,1,0.4374241828918457,0.0
81,global,1,0.507986307144165,0.0
82,global,1,0.4422142505645752,0.0
83,global,1,0.504420280456543,0.0
84,global,1,0.5448205471038818,0.0
85,global,1,0.5681607723236084,0.0
86,global,1,0.4978163242340088,0.0
87,global,1,0.5447580814361572,0.0
88,global,1,0.4660458564758301,0.0
89,global,1,0.24757862091064453,0.0
90,global,1,0.23964381217956543,0.0
91,global,1,0.2165975570678711,0.0
92,global,1,0.2480010986328125,0.0
93,global,1,0.2443861961364746,0.0
94,global,1,0.2191917896270752,0.0
95,global,1,0.2882969379425049,0.0
96,global,1,0.24662089347839355,0.0
97,global,1,0.2416520118713379,0.0
98,global,1,0.22893595695495605,0.0
99,global,1,0.23406577110290527,0.0
100,global,1,0.3901946544647217,0.0
101,global,1,0.4346466064453125,0.0
102,global,1,0.505239725112915,0.0
103,global,1,0.5388424396514893,0.0
104,global,1,0.5385894775390625,0.0
105,global,1,0.5415041446685791,0.0
106,global,1,0.5050296783447266,0.0
107,global,1,0.5000836849212646,0.0
108,global,1,0.6692476272583008,0.0
109,global,1,0.5374727249145508,0.0
110,global,1,0.5372600555419922,0.0
111,global,1,0.325758695602417,0.0
112,global,1,0.24924564361572266,0.0
113,global,1,0.24830317497253418,0.0
114,global,1,0.25620150566101074,0.0
