flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.31363511085510254,0.0
2,global,1,0.4061439037322998,0.0
3,global,1,0.40044307708740234,0.0
4,global,1,0.3243575096130371,0.0
5,global,1,0.31827378273010254,0.0
6,global,1,0.3368337154388428,0.0
7,global,1,0.3302311897277832,0.0
8,global,1,0.3198685646057129,0.0
9,global,1,0.352675199508667,0.0
10,global,1,0.373640775680542,0.0
11,global,1,0.33089208602905273,0.0
12,global,1,0.29210495948791504,0.0
13,global,1,0.32778334617614746,0.0
14,global,1,0.3341681957244873,0.0
15,global,1,0.3247077465057373,0.0
16,global,1,0.28830766677856445,0.0
17,global,1,0.3125178813934326,0.0
18,global,1,0.32007265090942383,0.0
19,global,1,0.2884488105773926,0.0
20,global,1,0.3062140941619873,0.0
21,global,1,0.399583101272583,0.0
22,global,1,0.4169464111328125,0.0
23,global,1,0.3192481994628906,0.0
24,global,1,0.3573939800262451,0.0
25,global,1,0.3211207389831543,0.0
26,global,1,0.38859057426452637,0.0
27,global,1,0.29585814476013184,0.0
28,global,1,0.35553860664367676,0.0
29,global,1,0.32152676582336426,0.0
30,global,1,0.2861673831939697,0.0
31,global,1,0.3806602954864502,0.0
32,global,1,0.42421770095825195,0.0
33,global,1,0.34170961380004883,0.0
34,global,1,0.35921478271484375,0.0
35,global,1,0.318922758102417,0.0
36,global,1,0.3067514896392822,0.0
37,global,1,0.31687188148498535,0.0
38,global,1,0.31862783432006836,0.0
39,global,1,0.33037376403808594,0.0
40,global,1,0.2997407913208008,0.0
41,global,1,0.3413362503051758,0.0
42,global,1,0.28623485565185547,0.0
43,global,1,0.3518078327178955,0.0
44,global,1,0.3394947052001953,0.0
45,global,1,0.290255069732666,0.0
46,global,1,0.299105167388916,0.0
47,global,1,0.399918794631958,0.0
48,global,1,0.297360897064209,0.0
49,global,1,0.4127652645111084,0.0
50,global,1,0.34195661544799805,0.0
51,global,1,0.356677770614624,0.0
52,global,1,0.3373587131500244,0.0
53,global,1,0.4456033706665039,0.0
54,global,1,0.33300089836120605,0.0
55,global,1,0.3456101417541504,0.0
56,global,1,0.2936594486236572,0.0
57,global,1,0.29543328285217285,0.0
58,global,1,0.3391530513763428,0.0
59,global,1,0.37603235244750977,0.0
60,global,1,0.3832700252532959,0.0
61,global,1,0.3508169651031494,0.0
62,global,1,0.34329819679260254,0.0
63,global,1,0.33774232864379883,0.0
64,global,1,0.35424017906188965,0.0
65,global,1,0.3309500217437744,0.0
66,global,1,0.3852672576904297,0.0
67,global,1,0.4547152519226074,0.0
68,global,1,0.33558177947998047,0.0
69,global,1,0.3183257579803467,0.0
70,global,1,0.34555602073669434,0.0
71,global,1,0.30710864067077637,0.0
72,global,1,0.4573948383331299,0.0
73,global,1,0.39371180534362793,0.0
74,global,1,0.3660883903503418,0.0
75,global,1,0.3480246067047119,0.0
76,global,1,0.36528444290161133,0.0
77,global,1,0.3577549457550049,0.0
78,global,1,0.31511831283569336,0.0
79,global,1,0.3944740295410156,0.0
80,global,1,0.43952202796936035,0.0
81,global,1,0.319028377532959,0.0
82,global,1,0.35420727729797363,0.0
83,global,1,0.36187219619750977,0.0
84,global,1,0.3190302848815918,0.0
85,global,1,0.3852565288543701,0.0
86,global,1,0.37177085876464844,0.0
87,global,1,0.37953758239746094,0.0
88,global,1,0.34269189834594727,0.0
89,global,1,0.3273918628692627,0.0
90,global,1,0.48750877380371094,0.0
91,global,1,0.3954448699951172,0.0
92,global,1,0.3862004280090332,0.0
93,global,1,0.45414257049560547,0.0
94,global,1,0.3579695224761963,0.0
95,global,1,0.31803464889526367,0.0
96,global,1,0.33680081367492676,0.0
97,global,1,0.359358549118042,0.0
98,global,1,0.3894031047821045,0.0
99,global,1,0.375734806060791,0.0
100,global,1,0.31688904762268066,0.0
101,global,1,0.38774800300598145,0.0
102,global,1,0.3765296936035156,0.0
103,global,1,0.32677125930786133,0.0
104,global,1,0.44531679153442383,0.0
105,global,1,0.3187901973724365,0.0
106,global,1,0.3467373847961426,0.0
107,global,1,0.44735240936279297,0.0
108,global,1,0.3780817985534668,0.0
109,global,1,0.36635327339172363,0.0
110,global,1,0.447141170501709,0.0
111,global,1,0.38576292991638184,0.0
112,global,1,0.3605067729949951,0.0
113,global,1,0.3559837341308594,0.0
114,global,1,0.3118417263031006,0.0
115,global,1,0.4006993770599365,0.0
116,global,1,0.32152700424194336,0.0
117,global,1,0.40454721450805664,0.0
118,global,1,0.34877634048461914,0.0
119,global,1,0.4559803009033203,0.0
120,global,1,0.3176004886627197,0.0
121,global,1,0.39739322662353516,0.0
122,global,1,0.3144850730895996,0.0
123,global,1,0.4128751754760742,0.0
124,global,1,0.31732821464538574,0.0
125,global,1,0.36078429222106934,0.0
126,global,1,0.31606507301330566,0.0
127,global,1,0.4042057991027832,0.0
128,global,1,0.3841838836669922,0.0
129,global,1,0.35108351707458496,0.0
130,global,1,0.32051610946655273,0.0
131,global,1,0.3594028949737549,0.0
132,global,1,0.32082056999206543,0.0
133,global,1,0.3299570083618164,0.0
134,global,1,0.35752415657043457,0.0
135,global,1,0.37187981605529785,0.0
136,global,1,0.35639023780822754,0.0
137,global,1,0.3208889961242676,0.0
138,global,1,0.39554333686828613,0.0
139,global,1,0.3408496379852295,0.0
140,global,1,0.35989880561828613,0.0
141,global,1,0.36825060844421387,0.0
142,global,1,0.41890549659729004,0.0
143,global,1,0.33099865913391113,0.0
144,global,1,0.44324779510498047,0.0
145,global,1,0.31980347633361816,0.0
146,global,1,0.34917426109313965,0.0
147,global,1,0.32938456535339355,0.0
148,global,1,0.32298731803894043,0.0
149,global,1,0.380983829498291,0.0
150,global,1,0.3217597007751465,0.0
151,global,1,0.33916592597961426,0.0
152,global,1,0.3563675880432129,0.0
153,global,1,0.34912657737731934,0.0
154,global,1,0.6539931297302246,0.0
155,global,1,0.357590913772583,0.0
156,global,1,0.34607601165771484,0.0
157,global,1,0.3674507141113281,0.0
158,global,1,0.37293124198913574,0.0
159,global,1,0.3491039276123047,0.0
160,global,1,0.3842930793762207,0.0
161,global,1,0.3657650947570801,0.0
162,global,1,0.3465449810028076,0.0
163,global,1,0.3764345645904541,0.0
164,global,1,0.338930606842041,0.0
165,global,1,0.3193056583404541,0.0
166,global,1,0.5188708305358887,0.0
167,global,1,0.3019576072692871,0.0
168,global,1,0.19466710090637207,0.0
169,global,1,0.19937992095947266,0.0
170,global,1,0.1927638053894043,0.0
171,global,1,0.17308974266052246,0.0
172,global,1,0.19631481170654297,0.0
173,global,1,0.21496200561523438,0.0
174,global,1,0.1992480754852295,0.0
175,global,1,0.28644561767578125,0.0
176,global,1,0.19312119483947754,0.0
177,global,1,0.22509431838989258,0.0
178,global,1,0.19323515892028809,0.0
179,global,1,0.19550514221191406,0.0
180,global,1,0.22597813606262207,0.0
181,global,1,0.19202923774719238,0.0
182,global,1,0.20215106010437012,0.0
183,global,1,0.2380506992340088,0.0
184,global,1,0.2368457317352295,0.0
185,global,1,0.19682836532592773,0.0
186,global,1,0.2808797359466553,0.0
187,global,1,0.2292041778564453,0.0
188,global,1,0.4040195941925049,0.0
189,global,1,0.31984663009643555,0.0
190,global,1,0.381561279296875,0.0
191,global,1,0.3715033531188965,0.0
192,global,1,0.3876059055328369,0.0
193,global,1,0.3640918731689453,0.0
194,global,1,0.3560636043548584,0.0
195,global,1,0.3634645938873291,0.0
196,global,1,0.364884614944458,0.0
197,global,1,0.35504651069641113,0.0
198,global,1,0.35614562034606934,0.0
199,global,1,0.3502650260925293,0.0
200,global,1,0.3638734817504883,0.0
201,global,1,0.3502495288848877,0.0
202,global,1,0.3212554454803467,0.0
203,global,1,0.3759000301361084,0.0
204,global,1,0.3113276958465576,0.0
205,global,1,0.408602237701416,0.0
206,global,1,0.31023573875427246,0.0
207,global,1,0.36144232749938965,0.0
208,global,1,0.3606698513031006,0.0
209,global,1,0.39597177505493164,0.0
210,global,1,0.31936168670654297,0.0
211,global,1,0.3959672451019287,0.0
212,global,1,0.3498842716217041,0.0
213,global,1,0.30954575538635254,0.0
214,global,1,0.4230670928955078,0.0
215,global,1,0.3430941104888916,0.0
216,global,1,0.4355809688568115,0.0
217,global,1,0.41214823722839355,0.0
218,global,1,0.36087918281555176,0.0
219,global,1,0.3502645492553711,0.0
220,global,1,0.3741459846496582,0.0
221,global,1,0.3088526725769043,0.0
222,global,1,0.3521726131439209,0.0
223,global,1,0.4130587577819824,0.0
224,global,1,0.3112342357635498,0.0
225,global,1,0.30596494674682617,0.0
226,global,1,0.39476823806762695,0.0
227,global,1,0.3809244632720947,0.0
228,global,1,0.4692411422729492,0.0
229,global,1,0.35250139236450195,0.0
230,global,1,0.35193848609924316,0.0
231,global,1,0.3486001491546631,0.0
232,global,1,0.3231325149536133,0.0
233,global,1,0.36000871658325195,0.0
234,global,1,0.3141472339630127,0.0
235,global,1,0.36327314376831055,0.0
236,global,1,0.39659571647644043,0.0
237,global,1,0.3172032833099365,0.0
238,global,1,0.31743884086608887,0.0
239,global,1,0.3243107795715332,0.0
240,global,1,0.34818530082702637,0.0
241,global,1,0.3622434139251709,0.0
242,global,1,0.35280275344848633,0.0
243,global,1,0.31075119972229004,0.0
244,global,1,0.36184000968933105,0.0
245,global,1,0.30989694595336914,0.0
246,global,1,0.37525367736816406,0.0
247,global,1,0.42575669288635254,0.0
248,global,1,0.3704414367675781,0.0
249,global,1,0.34641599655151367,0.0
250,global,1,0.3785381317138672,0.0
251,global,1,0.32478976249694824,0.0
252,global,1,0.3768270015716553,0.0
253,global,1,0.30825090408325195,0.0
254,global,1,0.3608088493347168,0.0
255,global,1,0.42000603675842285,0.0
