flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33805108070373535,0.0
2,global,1,0.3683452606201172,0.0
3,global,1,0.3054022789001465,0.0
4,global,1,0.35185933113098145,0.0
5,global,1,0.46947264671325684,0.0
6,global,2,0.34393882751464844,0.04023098945617676
7,global,1,0.32667994499206543,0.0
8,global,1,0.3034811019897461,0.0
9,global,1,0.2978088855743408,0.0
10,global,1,0.40271925926208496,0.0
11,global,1,0.30860114097595215,0.0
12,global,1,0.2999451160430908,0.0
13,global,1,0.3485226631164551,0.0
14,global,1,0.4132845401763916,0.0
15,global,1,0.3314247131347656,0.0
16,global,1,0.29224109649658203,0.0
17,global,1,0.3002665042877197,0.0
18,global,1,0.45678067207336426,0.0
19,global,1,0.4063105583190918,0.0
20,global,1,0.43109655380249023,0.0
21,global,1,0.5711913108825684,0.0
22,global,1,0.5873427391052246,0.0
23,global,1,0.5854010581970215,0.0
24,global,1,0.5638890266418457,0.0
25,global,1,0.28945040702819824,0.0
26,global,1,0.4965381622314453,0.0
27,global,1,0.2928440570831299,0.0
28,global,1,0.30093979835510254,0.0
29,global,1,0.5218305587768555,0.0
30,global,1,0.5613555908203125,0.0
31,global,1,0.5816352367401123,0.0
32,global,1,0.6581387519836426,0.0
33,global,1,0.3476552963256836,0.0
34,global,2,0.323569655418396,0.018488526344299316
35,global,1,0.2958981990814209,0.0
36,global,1,0.2609076499938965,0.0
37,global,2,0.3980851173400879,0.13320422172546387
38,global,1,0.454559326171875,0.0
39,global,1,0.6321828365325928,0.0
40,global,1,0.6848633289337158,0.0
41,global,1,0.5350198745727539,0.0
42,global,1,0.28933286666870117,0.0
43,global,1,0.300976037979126,0.0
44,global,1,0.36359143257141113,0.0
45,global,1,0.3468964099884033,0.0
46,global,2,0.49494898319244385,0.07699000835418701
47,global,1,0.40647196769714355,0.0
48,global,3,0.3623514970143636,0.029691316704465624
49,global,1,0.42098188400268555,0.0
50,global,1,0.5358736515045166,0.0
51,global,1,0.6105008125305176,0.0
52,global,1,0.44243550300598145,0.0
53,global,2,0.34923243522644043,0.04147458076477051
54,global,1,0.2932546138763428,0.0
55,global,1,0.32613420486450195,0.0
56,global,1,0.49736475944519043,0.0
57,global,1,0.32582950592041016,0.0
58,global,1,0.27436351776123047,0.0
59,global,1,0.30072522163391113,0.0
60,global,1,0.37375450134277344,0.0
61,global,1,0.3262042999267578,0.0
62,global,1,0.28798556327819824,0.0
63,global,1,0.2717268466949463,0.0
64,global,1,0.7200374603271484,0.0
65,global,1,0.6380631923675537,0.0
66,global,1,0.32070350646972656,0.0
67,global,1,0.3301408290863037,0.0
68,global,1,0.3369326591491699,0.0
69,global,1,0.42262935638427734,0.0
70,global,2,0.2933140993118286,0.010794520378112793
71,global,1,0.32210421562194824,0.0
72,global,1,0.2997920513153076,0.0
73,global,1,0.3079569339752197,0.0
74,global,1,0.4222879409790039,0.0
75,global,2,0.3424314260482788,0.049796223640441895
76,global,1,0.2816441059112549,0.0
77,global,2,0.4175276756286621,0.013257741928100586
78,global,1,0.3032524585723877,0.0
79,global,2,0.3465074300765991,0.05077636241912842
80,global,1,0.26262998580932617,0.0
81,global,1,0.4596061706542969,0.0
82,global,1,0.32159423828125,0.0
83,global,1,0.3069725036621094,0.0
84,global,1,0.3163881301879883,0.0
85,global,1,0.27357935905456543,0.0
86,global,1,0.3236846923828125,0.0
87,global,1,0.2679266929626465,0.0
88,global,1,0.3542509078979492,0.0
89,global,1,0.380429744720459,0.0
90,global,1,0.2705063819885254,0.0
91,global,1,0.27266597747802734,0.0
92,global,2,0.5346348285675049,0.07145166397094727
93,global,1,0.3552217483520508,0.0
94,global,2,0.3084496259689331,0.03866374492645264
95,global,1,0.4568307399749756,0.0
96,global,1,0.599066972732544,0.0
97,global,1,0.4378995895385742,0.0
98,global,2,0.40115416049957275,0.004964232444763184
99,global,1,0.3571796417236328,0.0
100,global,1,0.33478283882141113,0.0
101,global,1,0.2890052795410156,0.0
102,global,1,0.6122934818267822,0.0
103,global,1,0.37607693672180176,0.0
104,global,1,0.33425259590148926,0.0
105,global,1,0.3397037982940674,0.0
106,global,2,0.2725740671157837,0.0004411935806274414
107,global,1,0.3092646598815918,0.0
108,global,1,0.4682881832122803,0.0
109,global,1,0.5407979488372803,0.0
110,global,1,0.30025196075439453,0.0
111,global,1,0.47611379623413086,0.0
112,global,1,0.5126969814300537,0.0
113,global,1,0.3169388771057129,0.0
114,global,2,0.41583383083343506,0.006266951560974121
115,global,1,0.3263373374938965,0.0
116,global,2,0.35234296321868896,0.020160794258117676
117,global,2,0.3270092010498047,0.01626729965209961
118,global,1,0.5541019439697266,0.0
119,global,2,0.6182993650436401,0.02518022060394287
120,global,1,0.4503769874572754,0.0
121,global,1,0.6324331760406494,0.0
122,global,1,0.6101155281066895,0.0
123,global,1,0.3724677562713623,0.0
124,global,2,0.40013587474823,0.13082611560821533
125,global,2,0.4968690872192383,0.0627892017364502
126,global,1,0.26610565185546875,0.0
127,global,1,0.5907938480377197,0.0
128,global,1,0.6142621040344238,0.0
129,global,1,0.587738037109375,0.0
130,global,1,0.3701913356781006,0.0
131,global,1,0.30170750617980957,0.0
132,global,1,0.25989532470703125,0.0
133,global,1,0.3581404685974121,0.0
134,global,2,0.4782130718231201,0.14044928550720215
135,global,1,0.3626420497894287,0.0
136,global,1,0.3621048927307129,0.0
137,global,2,0.43730854988098145,0.07912325859069824
138,global,1,0.45259761810302734,0.0
139,global,1,0.31638312339782715,0.0
140,global,1,0.365767240524292,0.0
141,global,1,0.32259178161621094,0.0
142,global,1,0.3177826404571533,0.0
