flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.2336876392364502,0.0
2,global,1,0.22399544715881348,0.0
3,global,1,0.38883423805236816,0.0
4,global,1,0.42023777961730957,0.0
5,global,1,0.39030981063842773,0.0
6,global,1,0.41724610328674316,0.0
7,global,1,0.43051791191101074,0.0
8,global,1,0.4493415355682373,0.0
9,global,1,0.49379754066467285,0.0
10,global,1,0.39026522636413574,0.0
11,global,1,0.427523136138916,0.0
12,global,1,0.3814094066619873,0.0
13,global,1,0.42770981788635254,0.0
14,global,1,0.4132804870605469,0.0
15,global,1,0.4074392318725586,0.0
16,global,1,0.41866254806518555,0.0
17,global,1,0.40395140647888184,0.0
18,global,1,0.19729042053222656,0.0
19,global,1,0.19045472145080566,0.0
20,global,1,0.20544695854187012,0.0
21,global,1,0.2273721694946289,0.0
22,global,1,0.1945948600769043,0.0
23,global,1,0.21202802658081055,0.0
24,global,1,0.1867353916168213,0.0
25,global,1,0.21521806716918945,0.0
26,global,1,0.20701336860656738,0.0
27,global,1,0.2096238136291504,0.0
28,global,1,0.22517776489257812,0.0
29,global,1,0.22420501708984375,0.0
30,global,1,0.24675488471984863,0.0
31,global,1,0.4267697334289551,0.0
32,global,1,0.40583252906799316,0.0
33,global,1,0.4411191940307617,0.0
34,global,1,0.41792917251586914,0.0
35,global,1,0.41911888122558594,0.0
36,global,1,0.4737083911895752,0.0
37,global,1,0.37775325775146484,0.0
38,global,1,0.383725643157959,0.0
39,global,1,0.4098505973815918,0.0
40,global,1,0.4339008331298828,0.0
41,global,1,0.474881649017334,0.0
42,global,1,0.4423956871032715,0.0
43,global,1,0.44336938858032227,0.0
44,global,1,0.4438042640686035,0.0
45,global,1,0.4264180660247803,0.0
46,global,1,0.3877263069152832,0.0
47,global,1,0.48712587356567383,0.0
48,global,1,0.43883419036865234,0.0
49,global,1,0.3933708667755127,0.0
50,global,1,0.4365262985229492,0.0
51,global,1,0.47066712379455566,0.0
52,global,1,0.43181610107421875,0.0
53,global,1,0.5013313293457031,0.0
54,global,1,0.4483041763305664,0.0
55,global,1,0.47540950775146484,0.0
56,global,1,0.3796265125274658,0.0
57,global,1,0.1924877166748047,0.0
58,global,1,0.4245021343231201,0.0
59,global,1,0.4410400390625,0.0
60,global,1,0.481884241104126,0.0
61,global,1,0.44713354110717773,0.0
62,global,1,0.545029878616333,0.0
63,global,1,0.44732165336608887,0.0
64,global,1,0.38390517234802246,0.0
65,global,1,0.4403219223022461,0.0
66,global,1,0.4832899570465088,0.0
67,global,1,0.44940900802612305,0.0
68,global,1,0.4567849636077881,0.0
69,global,1,0.455547571182251,0.0
70,global,1,0.47696661949157715,0.0
71,global,1,0.47199273109436035,0.0
72,global,1,0.47795605659484863,0.0
73,global,1,0.3868851661682129,0.0
74,global,1,0.4797813892364502,0.0
75,global,1,0.40819382667541504,0.0
76,global,1,0.4588735103607178,0.0
77,global,1,0.45897960662841797,0.0
78,global,1,0.45920276641845703,0.0
79,global,1,0.4871187210083008,0.0
80,global,1,0.3948826789855957,0.0
81,global,1,0.40188145637512207,0.0
82,global,1,0.45217275619506836,0.0
83,global,1,0.3982737064361572,0.0
84,global,1,0.4546692371368408,0.0
85,global,1,0.43311190605163574,0.0
86,global,1,0.4433722496032715,0.0
87,global,1,0.45857930183410645,0.0
88,global,1,0.4744107723236084,0.0
89,global,1,0.5048828125,0.0
90,global,1,0.3924286365509033,0.0
91,global,1,0.5602002143859863,0.0
92,global,1,0.4007091522216797,0.0
93,global,1,0.5325865745544434,0.0
94,global,1,0.6679651737213135,0.0
95,global,1,0.46706604957580566,0.0
96,global,1,0.4615478515625,0.0
97,global,1,0.49467039108276367,0.0
98,global,1,0.39743471145629883,0.0
99,global,1,0.4092566967010498,0.0
100,global,1,0.40164923667907715,0.0
101,global,1,0.6187045574188232,0.0
102,global,1,0.39353513717651367,0.0
103,global,1,0.43910813331604004,0.0
