flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6085546016693115,0.0
2,global,1,0.45618510246276855,0.0
3,global,1,0.4680042266845703,0.0
4,global,1,0.4579758644104004,0.0
5,global,1,0.4745028018951416,0.0
6,global,1,0.45112156867980957,0.0
7,global,1,0.4674496650695801,0.0
8,global,1,0.4962422847747803,0.0
9,global,1,0.42305779457092285,0.0
10,global,1,0.5652966499328613,0.0
11,global,1,0.4645507335662842,0.0
12,global,1,0.4641304016113281,0.0
13,global,1,0.4255545139312744,0.0
14,global,1,0.5037796497344971,0.0
15,global,1,0.4574294090270996,0.0
16,global,1,0.4533541202545166,0.0
17,global,1,0.4561347961425781,0.0
18,global,1,0.4837157726287842,0.0
19,global,1,0.4604918956756592,0.0
20,global,1,0.4619615077972412,0.0
21,global,1,0.49797987937927246,0.0
22,global,1,0.4594690799713135,0.0
23,global,1,0.4225962162017822,0.0
24,global,1,0.42479896545410156,0.0
25,global,1,0.4221789836883545,0.0
26,global,1,0.4701390266418457,0.0
27,global,1,0.4174387454986572,0.0
28,global,1,0.451540470123291,0.0
29,global,1,0.46250033378601074,0.0
30,global,1,0.46017885208129883,0.0
31,global,1,0.470686674118042,0.0
32,global,1,0.42715883255004883,0.0
33,global,1,0.5503668785095215,0.0
34,global,1,0.5991916656494141,0.0
35,global,1,0.4301137924194336,0.0
36,global,1,0.42650580406188965,0.0
37,global,1,0.4359097480773926,0.0
38,global,1,0.512549638748169,0.0
39,global,1,0.4248378276824951,0.0
40,global,1,0.4574706554412842,0.0
41,global,1,0.47783780097961426,0.0
42,global,1,0.42495107650756836,0.0
43,global,1,0.46471524238586426,0.0
44,global,1,0.478071928024292,0.0
45,global,1,0.42987513542175293,0.0
46,global,1,0.4976003170013428,0.0
47,global,1,0.452655553817749,0.0
48,global,1,0.4747600555419922,0.0
49,global,1,0.4094820022583008,0.0
50,global,1,0.23380017280578613,0.0
51,global,1,0.2389392852783203,0.0
52,global,1,0.20461249351501465,0.0
53,global,1,0.2711970806121826,0.0
54,global,1,0.35276055335998535,0.0
55,global,1,0.27535128593444824,0.0
56,global,1,0.4039785861968994,0.0
57,global,1,0.4319002628326416,0.0
58,global,1,0.4809441566467285,0.0
59,global,1,0.5338478088378906,0.0
60,global,1,0.6134834289550781,0.0
61,global,1,0.4518311023712158,0.0
62,global,1,0.4928770065307617,0.0
63,global,1,0.4915306568145752,0.0
64,global,1,0.49689817428588867,0.0
65,global,1,0.42333483695983887,0.0
66,global,1,0.6527571678161621,0.0
67,global,1,0.33802032470703125,0.0
68,global,1,0.41935300827026367,0.0
69,global,1,0.5055477619171143,0.0
70,global,1,0.5028936862945557,0.0
71,global,1,0.46271491050720215,0.0
72,global,1,0.6070766448974609,0.0
73,global,1,0.5468180179595947,0.0
74,global,1,0.5027127265930176,0.0
75,global,1,0.546539306640625,0.0
76,global,1,0.5100200176239014,0.0
77,global,1,0.5037479400634766,0.0
78,global,1,0.47528767585754395,0.0
79,global,1,0.4462594985961914,0.0
80,global,1,0.5197844505310059,0.0
81,global,1,0.4328441619873047,0.0
82,global,1,0.4408848285675049,0.0
83,global,1,0.48146796226501465,0.0
84,global,1,0.5127084255218506,0.0
85,global,1,0.4718630313873291,0.0
86,global,1,0.5000948905944824,0.0
87,global,1,0.5467329025268555,0.0
88,global,1,0.42913103103637695,0.0
89,global,1,0.5325450897216797,0.0
90,global,1,0.5020809173583984,0.0
91,global,1,0.5595340728759766,0.0
92,global,1,0.4339005947113037,0.0
93,global,1,0.5464413166046143,0.0
94,global,1,0.513251781463623,0.0
95,global,1,0.4430382251739502,0.0
96,global,1,0.5224950313568115,0.0
97,global,1,0.5490667819976807,0.0
98,global,1,0.4481356143951416,0.0
99,global,1,0.5381131172180176,0.0
100,global,1,0.5490846633911133,0.0
101,global,1,0.3277418613433838,0.0
102,global,1,0.40035533905029297,0.0
103,global,1,0.5302004814147949,0.0
104,global,1,0.4747660160064697,0.0
105,global,1,0.4461092948913574,0.0
106,global,1,0.34035539627075195,0.0
107,global,1,0.24907541275024414,0.0
108,global,1,0.43087315559387207,0.0
109,global,1,0.4028480052947998,0.0
110,global,1,0.7174692153930664,0.0
111,global,1,0.6411471366882324,0.0
112,global,1,0.5432775020599365,0.0
113,global,1,0.534238338470459,0.0
114,global,1,0.5828607082366943,0.0
115,global,1,0.5526719093322754,0.0
116,global,1,0.5332121849060059,0.0
117,global,1,0.5296111106872559,0.0
118,global,1,0.5276157855987549,0.0
119,global,1,0.5166587829589844,0.0
120,global,1,0.21629953384399414,0.0
121,global,1,0.46121978759765625,0.0
122,global,1,0.5386643409729004,0.0
123,global,1,0.31330251693725586,0.0
124,global,1,0.3420732021331787,0.0
125,global,1,0.5139467716217041,0.0
126,global,1,0.2596464157104492,0.0
127,global,1,0.26562929153442383,0.0
128,global,1,0.21894097328186035,0.0
129,global,1,0.24302387237548828,0.0
130,global,1,0.27490663528442383,0.0
131,global,1,0.27211880683898926,0.0
132,global,1,0.26094889640808105,0.0
133,global,1,0.21698784828186035,0.0
134,global,1,0.28429508209228516,0.0
135,global,1,0.3626852035522461,0.0
136,global,1,0.2128756046295166,0.0
137,global,1,0.3271307945251465,0.0
138,global,1,0.2638683319091797,0.0
139,global,1,0.26920342445373535,0.0
140,global,1,0.21746134757995605,0.0
141,global,1,0.24435067176818848,0.0
142,global,1,0.3220231533050537,0.0
143,global,1,0.2636876106262207,0.0
144,global,1,0.2690601348876953,0.0
145,global,1,0.3214375972747803,0.0
146,global,1,0.2158982753753662,0.0
147,global,1,0.2218925952911377,0.0
148,global,1,0.2877988815307617,0.0
149,global,1,0.49524903297424316,0.0
150,global,1,0.4548473358154297,0.0
151,global,1,0.5017740726470947,0.0
152,global,1,0.4520244598388672,0.0
153,global,1,0.5732815265655518,0.0
154,global,1,0.668825626373291,0.0
155,global,1,0.5480542182922363,0.0
156,global,1,0.44820117950439453,0.0
157,global,1,0.5800018310546875,0.0
158,global,1,0.7211682796478271,0.0
159,global,1,0.6417014598846436,0.0
160,global,1,0.6682422161102295,0.0
161,global,1,0.5375466346740723,0.0
162,global,1,0.5816295146942139,0.0
163,global,1,0.4746413230895996,0.0
164,global,1,0.5574901103973389,0.0
165,global,1,0.6190776824951172,0.0
166,global,1,0.5023987293243408,0.0
167,global,1,0.5780026912689209,0.0
168,global,1,0.5110757350921631,0.0
169,global,1,0.44379377365112305,0.0
170,global,1,0.460895299911499,0.0
171,global,1,0.5955476760864258,0.0
172,global,1,0.4833195209503174,0.0
173,global,1,0.44800853729248047,0.0
174,global,1,0.44614505767822266,0.0
175,global,1,0.5803265571594238,0.0
176,global,1,0.4543461799621582,0.0
177,global,1,0.5952069759368896,0.0
178,global,1,0.5834882259368896,0.0
179,global,1,0.6119019985198975,0.0
180,global,1,0.5849034786224365,0.0
181,global,1,0.477963924407959,0.0
182,global,1,0.5946662425994873,0.0
183,global,1,0.6288604736328125,0.0
184,global,1,0.4535179138183594,0.0
185,global,1,0.6142432689666748,0.0
186,global,1,0.4699251651763916,0.0
187,global,1,0.5882718563079834,0.0
188,global,1,0.5786664485931396,0.0
189,global,1,0.526667594909668,0.0
190,global,1,0.5037980079650879,0.0
191,global,1,0.6570658683776855,0.0
192,global,1,0.6022300720214844,0.0
193,global,1,0.5849733352661133,0.0
194,global,1,0.4666745662689209,0.0
195,global,1,0.46944475173950195,0.0
196,global,1,0.45714569091796875,0.0
197,global,1,0.6171677112579346,0.0
198,global,1,0.6296114921569824,0.0
199,global,1,0.5893406867980957,0.0
200,global,1,0.5972092151641846,0.0
201,global,1,0.6027793884277344,0.0
202,global,1,0.4585530757904053,0.0
203,global,1,0.6110489368438721,0.0
