flow,node,dec_count,dec_time_avg,dec_time_std
1,global,3,0.37607940038045246,0.012474643341620545
2,global,1,0.3931255340576172,0.0
3,global,1,0.45204710960388184,0.0
4,global,1,0.40275096893310547,0.0
5,global,1,0.40175318717956543,0.0
6,global,2,0.40836286544799805,0.012806177139282227
7,global,1,0.3933827877044678,0.0
8,global,1,0.4238607883453369,0.0
9,global,1,0.3652920722961426,0.0
10,global,1,0.37043094635009766,0.0
11,global,2,0.4759941101074219,0.037253379821777344
12,global,1,0.49382877349853516,0.0
13,global,2,0.357092022895813,0.00012505054473876953
14,global,1,0.41963982582092285,0.0
15,global,3,0.43103257815043133,0.024547692499625073
16,global,3,0.40524784723917645,0.01258715487868845
17,global,2,0.44635283946990967,0.004840254783630371
18,global,2,0.3702840805053711,0.00944828987121582
19,global,1,0.41786861419677734,0.0
20,global,1,0.3906261920928955,0.0
21,global,1,0.4448068141937256,0.0
22,global,1,0.4209291934967041,0.0
23,global,1,0.38777828216552734,0.0
24,global,1,0.4096872806549072,0.0
25,global,1,0.3513503074645996,0.0
26,global,1,0.4069938659667969,0.0
27,global,1,0.3985409736633301,0.0
28,global,1,0.4010016918182373,0.0
29,global,1,0.36110734939575195,0.0
30,global,1,0.4037299156188965,0.0
31,global,1,0.42188358306884766,0.0
32,global,2,0.5207419395446777,0.06245613098144531
33,global,1,0.43069028854370117,0.0
34,global,1,0.4182114601135254,0.0
35,global,1,0.42118215560913086,0.0
36,global,2,0.4103020429611206,0.010686755180358887
37,global,1,0.5716991424560547,0.0
38,global,1,0.4133298397064209,0.0
39,global,1,0.41054582595825195,0.0
40,global,3,0.3779315948486328,0.011089674445471709
41,global,1,0.3764667510986328,0.0
42,global,2,0.4173617362976074,0.010036945343017578
43,global,1,0.4287443161010742,0.0
44,global,1,0.44031476974487305,0.0
45,global,1,0.5110158920288086,0.0
46,global,1,0.41030383110046387,0.0
47,global,1,0.4129912853240967,0.0
48,global,1,0.3935878276824951,0.0
49,global,1,0.42293286323547363,0.0
50,global,1,0.4109213352203369,0.0
51,global,1,0.4238405227661133,0.0
52,global,1,0.3816640377044678,0.0
53,global,1,0.5684833526611328,0.0
54,global,1,0.4445035457611084,0.0
55,global,2,0.42575597763061523,0.017173051834106445
56,global,7,0.43906794275556293,0.05043131588186603
57,global,2,0.4870028495788574,0.029449939727783203
58,global,1,0.4555492401123047,0.0
59,global,1,0.45134496688842773,0.0
60,global,1,0.41550421714782715,0.0
61,global,1,0.3531525135040283,0.0
62,global,1,0.43441319465637207,0.0
63,global,1,0.3656129837036133,0.0
64,global,1,0.5047886371612549,0.0
65,global,3,0.3776412804921468,0.013347901951600046
66,global,1,0.4209165573120117,0.0
67,global,2,0.4389190673828125,0.014081001281738281
68,global,2,0.37498319149017334,0.01826655864715576
69,global,2,0.5512731075286865,0.07395648956298828
70,global,1,0.44860339164733887,0.0
71,global,1,0.4183661937713623,0.0
72,global,3,0.5402812957763672,0.049596320925186343
73,global,1,0.36417174339294434,0.0
74,global,1,0.41797709465026855,0.0
75,global,1,0.4674692153930664,0.0
76,global,1,0.4225583076477051,0.0
77,global,1,0.42519140243530273,0.0
78,global,1,0.4277937412261963,0.0
79,global,2,0.49767303466796875,0.0006921291351318359
80,global,1,0.47664785385131836,0.0
81,global,1,0.43445730209350586,0.0
82,global,1,0.4261336326599121,0.0
83,global,2,0.5030683279037476,0.06115520000457764
84,global,1,0.4015958309173584,0.0
85,global,1,0.4567372798919678,0.0
86,global,1,0.433396577835083,0.0
87,global,1,0.5228395462036133,0.0
88,global,4,0.4261285066604614,0.08893425186273682
89,global,1,0.3741278648376465,0.0
90,global,3,0.47613104184468585,0.060795837777257396
91,global,1,0.37568187713623047,0.0
92,global,1,0.4716660976409912,0.0
93,global,1,0.4591257572174072,0.0
94,global,2,0.46931707859039307,0.028531670570373535
95,global,2,0.4404069185256958,0.004176735877990723
96,global,2,0.3829613924026489,0.006048083305358887
97,global,1,0.4367506504058838,0.0
98,global,1,0.4072408676147461,0.0
99,global,1,0.43918299674987793,0.0
100,global,1,0.4403402805328369,0.0
101,global,1,0.4697442054748535,0.0
102,global,1,0.48471832275390625,0.0
103,global,1,0.4298713207244873,0.0
104,global,1,0.3672788143157959,0.0
105,global,1,0.46762633323669434,0.0
106,global,1,0.437178373336792,0.0
107,global,2,0.4743034839630127,0.021479129791259766
108,global,1,0.363910436630249,0.0
109,global,1,0.43634462356567383,0.0
110,global,2,0.4557962417602539,0.0125732421875
111,global,1,0.4129984378814697,0.0
112,global,1,0.36774587631225586,0.0
113,global,1,0.5937454700469971,0.0
114,global,1,0.446880578994751,0.0
115,global,1,0.3785669803619385,0.0
116,global,2,0.4462864398956299,0.0036275386810302734
117,global,1,0.3709709644317627,0.0
118,global,2,0.5438162088394165,0.07788717746734619
119,global,1,0.43804502487182617,0.0
120,global,1,0.45023536682128906,0.0
121,global,3,0.3899828592936198,0.009574839449549292
122,global,3,0.3721781571706136,0.0007096108189716132
123,global,3,0.459228515625,0.0252848261694425
124,global,1,0.44060254096984863,0.0
125,global,1,0.4927489757537842,0.0
