flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.41278743743896484,0.0
2,global,3,0.3275585174560547,0.089342777083211
3,global,1,0.3867156505584717,0.0
4,global,1,0.41918063163757324,0.0
5,global,1,0.42206740379333496,0.0
6,global,1,0.3552365303039551,0.0
7,global,1,0.38745641708374023,0.0
8,global,1,0.38182806968688965,0.0
9,global,1,0.39663004875183105,0.0
10,global,3,0.34656620025634766,0.09984896699678321
11,global,1,0.3930034637451172,0.0
12,global,2,0.4441986083984375,0.0027208328247070312
13,global,1,0.3544652462005615,0.0
14,global,2,0.44619321823120117,0.0006268024444580078
15,global,2,0.41933774948120117,0.004345893859863281
16,global,1,0.3908560276031494,0.0
17,global,1,0.36199355125427246,0.0
18,global,1,0.35710573196411133,0.0
19,global,1,0.35347414016723633,0.0
20,global,1,0.3923532962799072,0.0
21,global,1,0.426379919052124,0.0
22,global,1,0.3573915958404541,0.0
23,global,1,0.39571094512939453,0.0
24,global,2,0.3866163492202759,0.0008815526962280273
25,global,1,0.39635658264160156,0.0
26,global,1,0.3675868511199951,0.0
27,global,1,0.39470934867858887,0.0
28,global,1,0.38273096084594727,0.0
29,global,1,0.3604557514190674,0.0
30,global,2,0.29716408252716064,0.08471691608428955
31,global,1,0.3620271682739258,0.0
32,global,1,0.3952445983886719,0.0
33,global,1,0.4522068500518799,0.0
34,global,1,0.35432934761047363,0.0
35,global,1,0.42722249031066895,0.0
36,global,1,0.5002551078796387,0.0
37,global,1,0.3745284080505371,0.0
38,global,1,0.4158592224121094,0.0
39,global,1,0.4222702980041504,0.0
40,global,1,0.384540319442749,0.0
41,global,1,0.35901665687561035,0.0
42,global,1,0.40689659118652344,0.0
43,global,1,0.39278674125671387,0.0
44,global,1,0.4269392490386963,0.0
45,global,1,0.366574764251709,0.0
46,global,1,0.41198158264160156,0.0
47,global,1,0.40201330184936523,0.0
48,global,1,0.3571019172668457,0.0
49,global,1,0.4330480098724365,0.0
50,global,1,0.35723257064819336,0.0
51,global,3,0.31457146008809406,0.05749540239966236
52,global,1,0.3615255355834961,0.0
53,global,2,0.32390713691711426,0.12001609802246094
54,global,1,0.41949939727783203,0.0
55,global,1,0.43964171409606934,0.0
56,global,1,0.39562320709228516,0.0
57,global,1,0.4417867660522461,0.0
58,global,1,0.4149794578552246,0.0
59,global,1,0.4086489677429199,0.0
60,global,1,0.3811628818511963,0.0
61,global,1,0.3547942638397217,0.0
62,global,2,0.35808300971984863,0.007900714874267578
63,global,1,0.3571131229400635,0.0
64,global,1,0.5243103504180908,0.0
65,global,3,0.39876405398050946,0.09658476227428539
66,global,1,0.38404154777526855,0.0
67,global,1,0.40915441513061523,0.0
68,global,1,0.4006631374359131,0.0
69,global,1,0.3676571846008301,0.0
70,global,1,0.3927607536315918,0.0
71,global,1,0.40929651260375977,0.0
72,global,1,0.3389098644256592,0.0
73,global,2,0.22375333309173584,0.011749625205993652
74,global,2,0.3335745334625244,0.1365194320678711
75,global,1,0.177778959274292,0.0
76,global,1,0.20735955238342285,0.0
77,global,3,0.25033148129781085,0.08869737216536461
78,global,1,0.2208411693572998,0.0
79,global,1,0.20455193519592285,0.0
80,global,1,0.20124387741088867,0.0
81,global,1,0.17135977745056152,0.0
82,global,1,0.2107553482055664,0.0
83,global,1,0.23129510879516602,0.0
84,global,1,0.21102356910705566,0.0
85,global,2,0.20675146579742432,0.026750683784484863
86,global,1,0.22966480255126953,0.0
87,global,1,0.2075495719909668,0.0
88,global,2,0.33578670024871826,0.08665406703948975
89,global,1,0.20335745811462402,0.0
