flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.29874658584594727,0.0
2,global,1,0.19490385055541992,0.0
3,global,1,0.325819730758667,0.0
4,global,1,0.4086120128631592,0.0
5,global,1,0.20937442779541016,0.0
6,global,1,0.29836440086364746,0.0
7,global,1,0.373197078704834,0.0
8,global,1,0.45221996307373047,0.0
9,global,1,0.5622372627258301,0.0
10,global,1,0.3775458335876465,0.0
11,global,1,0.41588592529296875,0.0
12,global,1,0.4162313938140869,0.0
13,global,1,0.4026057720184326,0.0
14,global,1,0.45159029960632324,0.0
15,global,1,0.38017821311950684,0.0
16,global,1,0.38391804695129395,0.0
17,global,1,0.39181017875671387,0.0
18,global,1,0.4044027328491211,0.0
19,global,1,0.4101099967956543,0.0
20,global,1,0.3574988842010498,0.0
21,global,1,0.3047599792480469,0.0
22,global,1,0.2737710475921631,0.0
23,global,1,0.3922848701477051,0.0
24,global,1,0.48021936416625977,0.0
25,global,1,0.41463685035705566,0.0
26,global,1,0.29503798484802246,0.0
27,global,1,0.24953269958496094,0.0
28,global,1,0.24190068244934082,0.0
29,global,1,0.22799015045166016,0.0
30,global,1,0.4157285690307617,0.0
31,global,1,0.3383219242095947,0.0
32,global,1,0.26091861724853516,0.0
33,global,1,0.3892815113067627,0.0
34,global,1,0.41020631790161133,0.0
35,global,1,0.5304512977600098,0.0
36,global,1,0.42090725898742676,0.0
37,global,1,0.3848690986633301,0.0
38,global,1,0.3963022232055664,0.0
39,global,1,0.3824026584625244,0.0
40,global,1,0.40960121154785156,0.0
41,global,1,0.4610114097595215,0.0
42,global,1,0.37616515159606934,0.0
43,global,1,0.4167015552520752,0.0
44,global,1,0.29306626319885254,0.0
45,global,1,0.21373796463012695,0.0
46,global,1,0.18387699127197266,0.0
47,global,1,0.37949657440185547,0.0
48,global,1,0.38074588775634766,0.0
49,global,1,0.41458988189697266,0.0
50,global,1,0.4186530113220215,0.0
51,global,1,0.3865647315979004,0.0
52,global,1,0.42841625213623047,0.0
53,global,1,0.4393937587738037,0.0
54,global,1,0.45656657218933105,0.0
55,global,1,0.40239667892456055,0.0
56,global,1,0.1916353702545166,0.0
57,global,1,0.22451257705688477,0.0
58,global,1,0.204437255859375,0.0
59,global,1,0.2058117389678955,0.0
60,global,1,0.22704267501831055,0.0
