flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4261002540588379,0.0
2,global,2,0.4059445858001709,0.009184122085571289
3,global,1,0.383922815322876,0.0
4,global,3,0.35431257883707684,0.08662742268204777
5,global,2,0.41757142543792725,0.019178032875061035
6,global,1,0.3579847812652588,0.0
7,global,2,0.4316239356994629,0.03813672065734863
8,global,1,0.3999195098876953,0.0
9,global,1,0.38640642166137695,0.0
10,global,2,0.395053505897522,0.014672160148620605
11,global,1,0.385115385055542,0.0
12,global,1,0.4007995128631592,0.0
13,global,2,0.3666590452194214,0.001654982566833496
14,global,1,0.41780781745910645,0.0
15,global,1,0.3879120349884033,0.0
16,global,1,0.3794426918029785,0.0
17,global,2,0.42448461055755615,0.03179585933685303
18,global,1,0.3993067741394043,0.0
19,global,1,0.37695980072021484,0.0
20,global,1,0.4510047435760498,0.0
21,global,1,0.4140145778656006,0.0
22,global,1,0.39202117919921875,0.0
23,global,1,0.3805105686187744,0.0
24,global,1,0.38974761962890625,0.0
25,global,1,0.3966989517211914,0.0
26,global,1,0.3859853744506836,0.0
27,global,1,0.4385666847229004,0.0
28,global,1,0.38088250160217285,0.0
29,global,3,0.3746902147928874,0.009158017690407751
30,global,2,0.40899908542633057,0.02059471607208252
31,global,2,0.41391563415527344,0.0027964115142822266
32,global,2,0.4325747489929199,0.01063847541809082
33,global,1,0.38547348976135254,0.0
34,global,1,0.40987491607666016,0.0
35,global,1,0.4392232894897461,0.0
36,global,1,0.3828291893005371,0.0
37,global,2,0.4046996831893921,0.006508231163024902
38,global,1,0.3554961681365967,0.0
39,global,1,0.22608566284179688,0.0
40,global,1,0.2195274829864502,0.0
41,global,1,0.1764681339263916,0.0
42,global,1,0.18708443641662598,0.0
43,global,1,0.1808466911315918,0.0
44,global,2,0.29503345489501953,0.10320305824279785
45,global,1,0.19675517082214355,0.0
46,global,2,0.2686448097229004,0.09116125106811523
47,global,2,0.2861555814743042,0.07775986194610596
48,global,2,0.3416649103164673,0.1291414499282837
49,global,4,0.4011732339859009,0.11764338599636943
50,global,1,0.2006700038909912,0.0
51,global,2,0.305804967880249,0.10223269462585449
52,global,2,0.36807286739349365,0.07595360279083252
53,global,3,0.389571746190389,0.04595708630358202
54,global,3,0.4016444683074951,0.047381342953755845
55,global,3,0.41796032587687176,0.1564518199797398
56,global,1,0.18109846115112305,0.0
57,global,1,0.20110058784484863,0.0
58,global,1,0.22478318214416504,0.0
59,global,1,0.35685276985168457,0.0
