0,0,avg_end2end_delay_of_processed_flows,gpasp
100,33.484964950243466,avg_end2end_delay_of_processed_flows,gpasp
200,38.02037247949645,avg_end2end_delay_of_processed_flows,gpasp
300,40.34630392248228,avg_end2end_delay_of_processed_flows,gpasp
400,39.95093716483544,avg_end2end_delay_of_processed_flows,gpasp
500,40.15807329695031,avg_end2end_delay_of_processed_flows,gpasp
600,40.87152444610285,avg_end2end_delay_of_processed_flows,gpasp
700,40.98233626309455,avg_end2end_delay_of_processed_flows,gpasp
800,41.12513396052469,avg_end2end_delay_of_processed_flows,gpasp
900,41.16219708274492,avg_end2end_delay_of_processed_flows,gpasp
1000,41.01840326959796,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,32.53545877599909,avg_end2end_delay_of_processed_flows,spr2
200,33.28066059592452,avg_end2end_delay_of_processed_flows,spr2
300,33.62689434068823,avg_end2end_delay_of_processed_flows,spr2
400,33.50904379304437,avg_end2end_delay_of_processed_flows,spr2
500,33.50771442115363,avg_end2end_delay_of_processed_flows,spr2
600,33.72250727125379,avg_end2end_delay_of_processed_flows,spr2
700,34.11868556130918,avg_end2end_delay_of_processed_flows,spr2
800,34.204901028772056,avg_end2end_delay_of_processed_flows,spr2
900,34.17324239729505,avg_end2end_delay_of_processed_flows,spr2
1000,34.20889618640449,avg_end2end_delay_of_processed_flows,spr2
0,0,avg_end2end_delay_of_processed_flows,gpasp
100,38.39197031983368,avg_end2end_delay_of_processed_flows,gpasp
200,48.51480941143134,avg_end2end_delay_of_processed_flows,gpasp
300,55.961487307471636,avg_end2end_delay_of_processed_flows,gpasp
400,60.744422357642094,avg_end2end_delay_of_processed_flows,gpasp
500,64.31971005878786,avg_end2end_delay_of_processed_flows,gpasp
600,65.77555649358631,avg_end2end_delay_of_processed_flows,gpasp
700,69.03323720949865,avg_end2end_delay_of_processed_flows,gpasp
800,70.22962399160183,avg_end2end_delay_of_processed_flows,gpasp
900,71.80377735733589,avg_end2end_delay_of_processed_flows,gpasp
1000,73.067789600147,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,42.129465637002006,avg_end2end_delay_of_processed_flows,spr2
200,43.60662458731208,avg_end2end_delay_of_processed_flows,spr2
300,44.49518365023999,avg_end2end_delay_of_processed_flows,spr2
400,44.431101236643805,avg_end2end_delay_of_processed_flows,spr2
500,44.52314302684651,avg_end2end_delay_of_processed_flows,spr2
600,44.59450927941265,avg_end2end_delay_of_processed_flows,spr2
700,44.63139524117949,avg_end2end_delay_of_processed_flows,spr2
800,44.845423862356206,avg_end2end_delay_of_processed_flows,spr2
900,44.92509131676187,avg_end2end_delay_of_processed_flows,spr2
1000,44.93206184118011,avg_end2end_delay_of_processed_flows,spr2
0,0,avg_end2end_delay_of_processed_flows,gpasp
100,34.22195305538425,avg_end2end_delay_of_processed_flows,gpasp
200,44.92366983469458,avg_end2end_delay_of_processed_flows,gpasp
300,53.59320070784027,avg_end2end_delay_of_processed_flows,gpasp
400,61.4636995191887,avg_end2end_delay_of_processed_flows,gpasp
500,66.02310236837586,avg_end2end_delay_of_processed_flows,gpasp
600,68.3771549841724,avg_end2end_delay_of_processed_flows,gpasp
700,69.41838431788966,avg_end2end_delay_of_processed_flows,gpasp
800,71.11107883531258,avg_end2end_delay_of_processed_flows,gpasp
900,72.0802013991158,avg_end2end_delay_of_processed_flows,gpasp
1000,72.81046341100011,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,36.32627869483076,avg_end2end_delay_of_processed_flows,spr2
200,44.6117720758148,avg_end2end_delay_of_processed_flows,spr2
300,49.10680572865696,avg_end2end_delay_of_processed_flows,spr2
400,51.297582674441955,avg_end2end_delay_of_processed_flows,spr2
500,53.06506901266904,avg_end2end_delay_of_processed_flows,spr2
600,54.425673368791315,avg_end2end_delay_of_processed_flows,spr2
700,56.035927945272675,avg_end2end_delay_of_processed_flows,spr2
800,58.13347412344102,avg_end2end_delay_of_processed_flows,spr2
900,58.81064398069751,avg_end2end_delay_of_processed_flows,spr2
1000,60.29128458322325,avg_end2end_delay_of_processed_flows,spr2
0,0,avg_end2end_delay_of_processed_flows,gpasp
100,38.11375208144179,avg_end2end_delay_of_processed_flows,gpasp
200,49.543263339964156,avg_end2end_delay_of_processed_flows,gpasp
300,58.30855427206047,avg_end2end_delay_of_processed_flows,gpasp
400,61.600489325157334,avg_end2end_delay_of_processed_flows,gpasp
500,64.06682868882791,avg_end2end_delay_of_processed_flows,gpasp
600,66.18621679104228,avg_end2end_delay_of_processed_flows,gpasp
700,68.70496385036574,avg_end2end_delay_of_processed_flows,gpasp
800,69.18585421061928,avg_end2end_delay_of_processed_flows,gpasp
900,70.34524114611419,avg_end2end_delay_of_processed_flows,gpasp
1000,71.46269017022229,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,36.34084131681751,avg_end2end_delay_of_processed_flows,spr2
200,40.276828001350594,avg_end2end_delay_of_processed_flows,spr2
300,40.78287965160962,avg_end2end_delay_of_processed_flows,spr2
400,41.59256862858496,avg_end2end_delay_of_processed_flows,spr2
500,41.70537543324007,avg_end2end_delay_of_processed_flows,spr2
600,41.67363843771037,avg_end2end_delay_of_processed_flows,spr2
700,41.640740100741084,avg_end2end_delay_of_processed_flows,spr2
800,41.809685195213504,avg_end2end_delay_of_processed_flows,spr2
900,41.8853323503053,avg_end2end_delay_of_processed_flows,spr2
1000,41.91067656129572,avg_end2end_delay_of_processed_flows,spr2
0,0,avg_end2end_delay_of_processed_flows,gpasp
100,35.377095507079005,avg_end2end_delay_of_processed_flows,gpasp
200,43.58734190941797,avg_end2end_delay_of_processed_flows,gpasp
300,47.9848040140409,avg_end2end_delay_of_processed_flows,gpasp
400,49.74525641680333,avg_end2end_delay_of_processed_flows,gpasp
500,50.851937068533346,avg_end2end_delay_of_processed_flows,gpasp
600,51.88135739096749,avg_end2end_delay_of_processed_flows,gpasp
700,52.543338881064216,avg_end2end_delay_of_processed_flows,gpasp
800,52.71430328139809,avg_end2end_delay_of_processed_flows,gpasp
900,52.94141074126025,avg_end2end_delay_of_processed_flows,gpasp
1000,52.92291438245145,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,37.14295803297283,avg_end2end_delay_of_processed_flows,spr2
200,38.566877951589944,avg_end2end_delay_of_processed_flows,spr2
300,39.1015107979824,avg_end2end_delay_of_processed_flows,spr2
400,39.34381066523148,avg_end2end_delay_of_processed_flows,spr2
500,39.40540865993882,avg_end2end_delay_of_processed_flows,spr2
