flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3597145080566406,0.0
2,global,1,0.35445094108581543,0.0
3,global,1,0.35189080238342285,0.0
4,global,1,0.3657090663909912,0.0
5,global,1,0.36344003677368164,0.0
6,global,1,0.35762858390808105,0.0
7,global,1,0.3530406951904297,0.0
8,global,1,0.3700852394104004,0.0
9,global,1,0.35959696769714355,0.0
10,global,1,0.3532545566558838,0.0
11,global,1,0.3269681930541992,0.0
12,global,1,0.33446431159973145,0.0
13,global,1,0.3526113033294678,0.0
14,global,2,0.3287642002105713,0.003454923629760742
15,global,1,0.3924257755279541,0.0
16,global,1,0.35916900634765625,0.0
17,global,1,0.3935823440551758,0.0
18,global,1,0.3251185417175293,0.0
19,global,2,0.3882089853286743,0.026787400245666504
20,global,1,0.32666444778442383,0.0
21,global,1,0.3599061965942383,0.0
22,global,2,0.4026834964752197,0.004408836364746094
23,global,2,0.3575032949447632,0.01057279109954834
24,global,2,0.34503865242004395,0.001821756362915039
25,global,4,0.4515780210494995,0.04170572103157279
26,global,1,0.3293302059173584,0.0
27,global,1,0.35660219192504883,0.0
28,global,1,0.37301063537597656,0.0
29,global,1,0.4052715301513672,0.0
30,global,1,0.34992027282714844,0.0
31,global,2,0.3359649181365967,0.004762411117553711
32,global,2,0.35816895961761475,0.012322545051574707
33,global,1,0.3591029644012451,0.0
34,global,2,0.4118049144744873,0.008310079574584961
35,global,1,0.3552281856536865,0.0
36,global,2,0.3798258304595947,0.026867389678955078
37,global,1,0.37047648429870605,0.0
38,global,1,0.3304595947265625,0.0
39,global,1,0.3491990566253662,0.0
40,global,1,0.33121728897094727,0.0
41,global,1,0.36812496185302734,0.0
42,global,2,0.33661508560180664,0.003548145294189453
43,global,3,0.3235485553741455,0.07978995800186121
44,global,1,0.37572288513183594,0.0
45,global,1,0.3623805046081543,0.0
46,global,1,0.38643598556518555,0.0
47,global,1,0.3296372890472412,0.0
48,global,1,0.3515307903289795,0.0
49,global,1,0.35323524475097656,0.0
50,global,2,0.4067174196243286,0.009185194969177246
51,global,3,0.4001309871673584,0.03347966615028038
52,global,2,0.32696235179901123,0.0028983354568481445
53,global,1,0.32655882835388184,0.0
54,global,3,0.41541290283203125,0.03272151177157743
55,global,1,0.31377315521240234,0.0
56,global,2,0.37819457054138184,0.007102251052856445
57,global,3,0.3935421307881673,0.01368641521462973
58,global,1,0.36019396781921387,0.0
59,global,1,0.3830142021179199,0.0
60,global,1,0.42131710052490234,0.0
61,global,7,0.3975716659000942,0.0786724038432874
62,global,1,0.32054734230041504,0.0
63,global,1,0.3980441093444824,0.0
64,global,2,0.43897557258605957,0.033533334732055664
65,global,2,0.4608573913574219,0.07112622261047363
66,global,2,0.3538907766342163,0.022258877754211426
67,global,1,0.39243268966674805,0.0
68,global,1,0.5270504951477051,0.0
69,global,1,0.4026021957397461,0.0
70,global,3,0.40970786412556964,0.01659816148013136
71,global,1,0.39295029640197754,0.0
72,global,1,0.3343226909637451,0.0
73,global,3,0.40368445714314777,0.01738741472823058
74,global,1,0.3603503704071045,0.0
75,global,1,0.38499903678894043,0.0
76,global,1,0.37996339797973633,0.0
77,global,1,0.33080124855041504,0.0
78,global,1,0.4360368251800537,0.0
79,global,1,0.5492467880249023,0.0
80,global,1,0.3718681335449219,0.0
81,global,1,0.3828861713409424,0.0
82,global,1,0.3796393871307373,0.0
83,global,1,0.4996500015258789,0.0
84,global,1,0.3877878189086914,0.0
85,global,1,0.3823566436767578,0.0
86,global,2,0.34316837787628174,0.02591884136199951
87,global,1,0.4096686840057373,0.0
88,global,1,0.38172411918640137,0.0
89,global,1,0.3808317184448242,0.0
90,global,1,0.3878927230834961,0.0
91,global,1,0.4167337417602539,0.0
92,global,1,0.3402249813079834,0.0
93,global,1,0.37968873977661133,0.0
94,global,1,0.3334007263183594,0.0
95,global,2,0.36027956008911133,0.019109010696411133
96,global,1,0.35666465759277344,0.0
97,global,1,0.3589296340942383,0.0
98,global,1,0.383821964263916,0.0
99,global,2,0.3909538984298706,0.0018903017044067383
100,global,1,0.3828094005584717,0.0
101,global,2,0.3501988649368286,0.00025403499603271484
102,global,1,0.3822307586669922,0.0
103,global,2,0.42275726795196533,0.01306617259979248
104,global,1,0.3651406764984131,0.0
105,global,2,0.339935302734375,0.00516200065612793
106,global,2,0.38358592987060547,0.001680135726928711
107,global,1,0.39934420585632324,0.0
108,global,1,0.34160375595092773,0.0
109,global,1,0.33527135848999023,0.0
110,global,1,0.38533473014831543,0.0
111,global,1,0.3798520565032959,0.0
112,global,4,0.42267167568206787,0.021384112775770805
113,global,2,0.3486102819442749,0.0011008977890014648
114,global,2,0.42376720905303955,0.006940722465515137
115,global,1,0.42523813247680664,0.0
116,global,2,0.3048175573348999,0.0929650068283081
117,global,1,0.3325309753417969,0.0
118,global,2,0.34858667850494385,0.001740574836730957
119,global,1,0.38594555854797363,0.0
120,global,1,0.4423837661743164,0.0
121,global,2,0.40057992935180664,0.0014269351959228516
122,global,1,0.38610053062438965,0.0
123,global,1,0.33662843704223633,0.0
124,global,1,0.42240452766418457,0.0
125,global,4,0.4578026533126831,0.047359610568817614
126,global,3,0.3352971871693929,0.07400962968086731
127,global,2,0.35962045192718506,0.017717957496643066
128,global,1,0.3951997756958008,0.0
129,global,2,0.34869110584259033,0.0060874223709106445
130,global,1,0.41162943840026855,0.0
131,global,1,0.34125423431396484,0.0
132,global,1,0.43809986114501953,0.0
133,global,1,0.4512062072753906,0.0
134,global,3,0.3374776840209961,0.001824827499675173
135,global,4,0.3866417407989502,0.10041923289818666
136,global,5,0.4247450828552246,0.025040999304449797
137,global,1,0.38608551025390625,0.0
138,global,1,0.36980557441711426,0.0
139,global,1,0.38518476486206055,0.0
140,global,1,0.39243149757385254,0.0
141,global,1,0.37955379486083984,0.0
142,global,1,0.3859407901763916,0.0
143,global,1,0.3812997341156006,0.0
144,global,2,0.4043806791305542,0.00793445110321045
145,global,1,0.3975052833557129,0.0
146,global,1,0.42954325675964355,0.0
147,global,1,0.3815460205078125,0.0
148,global,3,0.364120086034139,0.028461689377474803
149,global,1,0.3905501365661621,0.0
150,global,1,0.3479042053222656,0.0
151,global,3,0.4599777062733968,0.04424926253857215
152,global,2,0.43268883228302,0.019762635231018066
153,global,1,0.3936145305633545,0.0
154,global,1,0.3979005813598633,0.0
155,global,2,0.37998759746551514,0.042313218116760254
